h2_run_16_17394.rmf3	8.56797154574	37.1608166491 
h2_run_3_35054.rmf3	9.41474288815	36.1191732694 
h2_run_5_46430.rmf3	8.52325548095	34.6823522744 
h2_run_5_17694.rmf3	9.09267966068	34.9585346387 
h2_run_9_38034.rmf3	9.03413037252	35.0416040211 
h2_run_16_26116.rmf3	9.1863593203	37.7159390096 
h2_run_9_26254.rmf3	8.69499284916	36.0498862454 
h2_run_3_34662.rmf3	9.55024756517	36.2251873687 
h2_run_3_10308.rmf3	8.7848305221	36.5239475521 
h2_run_5_28252.rmf3	8.28045279268	36.9012061229 
h2_run_3_44422.rmf3	8.45271545166	35.1916157726 
h2_run_10_36540.rmf3	9.03424062763	36.1372011742 
h2_run_9_24060.rmf3	8.92192750931	40.1573089279 
h2_run_3_45862.rmf3	9.0508922839	36.5012922643 
h2_run_3_23722.rmf3	9.07732184782	35.24765633 
h2_run_16_49214.rmf3	9.03346094006	37.0781769357 
h2_run_5_43916.rmf3	9.055192212	35.1710280171 
h2_run_9_40764.rmf3	9.24967526513	35.9015142054 
h2_run_3_21956.rmf3	8.20477838132	37.5916058154 
h2_run_3_18118.rmf3	9.27546821273	35.5123310003 
h2_run_16_35516.rmf3	8.83583157941	39.0646944969 
h2_run_10_35388.rmf3	8.60492673245	39.7644726096 
h2_run_10_22268.rmf3	8.90626218783	36.3841945117 
h2_run_16_36976.rmf3	9.36173519518	36.5126308117 
h2_run_3_16030.rmf3	8.80773801825	34.1454955213 
h2_run_10_34196.rmf3	8.50237412557	34.8607918748 
h2_run_16_48230.rmf3	9.00399392978	37.3489032486 
h2_run_10_15942.rmf3	9.63958447837	37.4214434888 
h2_run_9_37474.rmf3	9.72891001964	38.1686707028 
h2_run_9_34424.rmf3	8.96141698585	34.6531147496 
h2_run_3_47254.rmf3	9.05989161126	35.9269101158 
h2_run_3_14810.rmf3	9.15105002524	35.8849259569 
h2_run_10_36064.rmf3	8.65677239313	34.4740538415 
h2_run_5_28894.rmf3	9.70013901647	36.9121251813 
h2_run_9_26758.rmf3	9.69638595548	36.630042983 
h2_run_10_40248.rmf3	9.20403881711	38.2456228734 
h2_run_3_12818.rmf3	8.983815057	35.836716496 
h2_run_16_46108.rmf3	8.96751426575	35.1419319496 
h2_run_5_39582.rmf3	9.27124021535	36.3147735092 
h2_run_3_34818.rmf3	8.60339201122	34.3213051903 
h2_run_10_26866.rmf3	8.60072228356	36.0321677221 
h2_run_5_31922.rmf3	9.31699438357	38.9130964526 
h2_run_16_27446.rmf3	9.45493738164	36.5583563858 
h2_run_5_35482.rmf3	8.76797829891	34.5221041192 
h2_run_3_13804.rmf3	9.02890427199	33.8577107685 
h2_run_9_34794.rmf3	9.02194369975	34.0174096825 
h2_run_5_32274.rmf3	9.50565898206	36.1774350679 
h2_run_3_3788.rmf3	9.13687306112	34.1980368577 
h2_run_3_38722.rmf3	9.20358368954	35.6072562239 
h2_run_9_33696.rmf3	9.41365931085	36.6924344263 
h2_run_5_35546.rmf3	8.60013371026	36.4258187708 
h2_run_3_6284.rmf3	9.08222897335	35.0379053279 
h2_run_10_28678.rmf3	8.44669674381	36.7833716952 
h2_run_10_45132.rmf3	8.55603219001	36.9071214141 
h2_run_5_29426.rmf3	9.3444891096	37.4838875592 
h2_run_5_43324.rmf3	8.81820441535	35.9060677176 
h2_run_3_7598.rmf3	9.49847516587	38.3170382357 
h2_run_3_24026.rmf3	8.26678605971	35.9589752382 
h2_run_10_24908.rmf3	9.13879845769	36.8956118669 
h2_run_5_40026.rmf3	9.37351758746	36.8198415676 
h2_run_3_39374.rmf3	8.68981442839	33.8126590954 
h2_run_10_16384.rmf3	9.73575186063	38.0335742489 
h2_run_3_32462.rmf3	8.89184908214	34.9577841088 
h2_run_16_44856.rmf3	9.36799764672	35.1906430401 
h2_run_16_46876.rmf3	9.7808052941	38.3524414491 
h2_run_9_41030.rmf3	9.61660481784	37.4151585244 
h2_run_5_23228.rmf3	9.7389352283	38.1824130553 
h2_run_9_39364.rmf3	8.13549688652	34.6432965548 
h2_run_3_45122.rmf3	8.20308938325	37.5698929049 
h2_run_9_30316.rmf3	8.67978466113	35.7031936788 
h2_run_3_29514.rmf3	9.90727835041	37.7318432752 
h2_run_16_34030.rmf3	9.07954978972	34.4191719809 
h2_run_3_47216.rmf3	8.15441402542	34.9638114046 
h2_run_9_41786.rmf3	8.68196773632	35.2645102239 
h2_run_5_21776.rmf3	9.81947374959	38.4419849879 
h2_run_9_25752.rmf3	9.02058797548	34.2830176494 
h2_run_5_49550.rmf3	8.36556602022	38.1471933632 
h2_run_7_49760.rmf3	8.35122410404	34.0080524676 
h2_run_7_47420.rmf3	8.96008469673	35.7118184667 
h2_run_10_19192.rmf3	8.41664762004	36.3026542138 
h2_run_10_20268.rmf3	9.25543050883	36.5414723957 
h2_run_3_36446.rmf3	8.92423739438	35.306661524 
h2_run_10_33822.rmf3	8.35521186433	37.1463126989 
h2_run_5_36236.rmf3	9.81800308294	37.040510577 
h2_run_10_21836.rmf3	8.94841190755	34.6413092857 
h2_run_7_47514.rmf3	9.14187911893	38.0570282052 
h2_run_16_30680.rmf3	8.49698772399	34.4837355385 
h2_run_10_41944.rmf3	9.43432712611	37.6447484472 
h2_run_10_12440.rmf3	8.77040529801	35.2841335707 
h2_run_9_23044.rmf3	8.89892138402	34.3567032095 
h2_run_10_13690.rmf3	9.20980159869	35.7899783521 
h2_run_10_38590.rmf3	9.22590848061	34.3257611974 
h2_run_9_48666.rmf3	8.73263380684	36.1644183064 
h2_run_16_40134.rmf3	9.05011456605	36.3045148906 
h2_run_3_41068.rmf3	9.52767772293	36.8064644356 
h2_run_9_48284.rmf3	8.9591247994	35.4376381149 
h2_run_7_47646.rmf3	9.24621253101	34.356056879 
h2_run_10_35218.rmf3	9.12135026177	35.0672866371 
h2_run_16_31066.rmf3	9.07829332526	36.1252313568 
h2_run_3_35540.rmf3	9.18949657478	35.8767044898 
h2_run_10_39604.rmf3	8.41872666971	35.4258723423 
h2_run_10_23506.rmf3	9.7786520504	39.02731036 
h2_run_3_4848.rmf3	9.06816054478	34.6275129785 
h2_run_7_39582.rmf3	8.95621206909	36.2902813157 
h2_run_7_40478.rmf3	8.06205016709	36.4603853731 
h2_run_3_41602.rmf3	8.82791781161	33.8142503185 
h2_run_16_28290.rmf3	8.59949430133	34.9785480909 
h2_run_9_24482.rmf3	8.91614919877	37.0718441014 
h2_run_16_42500.rmf3	8.5847503137	36.6133119321 
h2_run_3_20480.rmf3	8.93544535418	36.9423112539 
h2_run_10_30784.rmf3	9.11345670145	36.6820909434 
h2_run_5_41170.rmf3	9.32222287834	39.1182786111 
h2_run_3_11374.rmf3	9.30658528079	34.702881608 
h2_run_5_27908.rmf3	9.46075927597	36.7635705571 
h2_run_3_30870.rmf3	9.51283581979	37.2442066146 
h2_run_5_16592.rmf3	9.41893751749	36.7782311192 
h2_run_16_23752.rmf3	8.2961473982	36.4303488393 
h2_run_10_21702.rmf3	9.15162770097	36.349260823 
h2_run_9_40744.rmf3	8.37252715118	37.3211461516 
h2_run_7_42048.rmf3	8.37952182826	35.5462594953 
h2_run_10_49530.rmf3	10.0424028031	37.2707073502 
h2_run_10_33266.rmf3	8.46336257907	34.279783038 
h2_run_9_41252.rmf3	8.63220329027	34.6973074641 
h2_run_5_35916.rmf3	9.61462182263	35.8794031863 
h2_run_9_44054.rmf3	8.84291017713	34.359807853 
h2_run_3_35672.rmf3	8.34375775011	35.6707143601 
h2_run_9_48960.rmf3	9.87738342616	38.5200809439 
h2_run_3_14460.rmf3	9.11950086858	34.5529970543 
h2_run_16_32080.rmf3	9.09579002106	36.8235743323 
h2_run_7_43384.rmf3	8.82461626411	38.165811444 
h2_run_10_24946.rmf3	9.24913483266	39.8126783363 
h2_run_16_18310.rmf3	8.99765959364	33.7614128308 
h2_run_3_31110.rmf3	9.87477632941	36.7572354828 
h2_run_3_8112.rmf3	8.81234321385	36.8006601534 
h2_run_3_46826.rmf3	7.86890977316	38.4445978454 
h2_run_7_44498.rmf3	8.8243741699	34.2261670279 
h2_run_16_20994.rmf3	8.9047919052	34.5064807082 
h2_run_5_30286.rmf3	9.14106255176	34.8102834886 
h2_run_10_34842.rmf3	9.03818464349	35.4352268549 
h2_run_10_48252.rmf3	8.29980880183	36.9732880224 
h2_run_10_13614.rmf3	8.48748823951	34.8216223771 
h2_run_7_38246.rmf3	8.61989942682	36.2413362191 
h2_run_9_26094.rmf3	8.86879850611	34.4228646036 
h2_run_16_41218.rmf3	9.19794461888	35.4868976099 
h2_run_5_42966.rmf3	8.81718166194	37.9764815455 
h2_run_5_27478.rmf3	9.00181847172	34.9348947733 
h2_run_16_49752.rmf3	9.95958768525	39.1348701628 
h2_run_10_49768.rmf3	8.69584406444	34.6549715215 
h2_run_5_16662.rmf3	9.41783655038	38.26524828 
h2_run_10_39936.rmf3	8.5794627938	37.6567001882 
h2_run_5_33528.rmf3	9.04161096214	34.4217661512 
h2_run_5_31594.rmf3	9.27958878745	37.2254510467 
h2_run_10_32246.rmf3	9.33123645323	36.4962136602 
h2_run_5_40394.rmf3	9.19860622949	36.5775840687 
h2_run_3_21846.rmf3	8.69287303902	35.7550227904 
h2_run_7_43624.rmf3	10.2329595921	38.1188457703 
h2_run_3_16464.rmf3	8.85985504109	34.0281147157 
h2_run_9_24412.rmf3	8.81872265088	35.0868995797 
h2_run_5_26248.rmf3	8.4009800042	35.9323456081 
h2_run_5_29464.rmf3	9.45046280132	35.9089099343 
h2_run_9_35246.rmf3	8.668163244	34.3996978836 
h2_run_10_14950.rmf3	9.62010380252	37.1506268334 
h2_run_16_41654.rmf3	8.6666130087	36.5882161094 
h2_run_16_31176.rmf3	9.41909110435	35.2589971824 
h2_run_3_38138.rmf3	9.82781043962	37.1930511628 
h2_run_3_49346.rmf3	8.93679120678	38.2504151453 
h2_run_10_28184.rmf3	8.89346433889	34.302330518 
h2_run_16_26768.rmf3	8.74669088752	36.3905252798 
h2_run_3_41004.rmf3	8.68530170788	34.6705023099 
h2_run_3_45316.rmf3	8.68698454923	33.4031790369 
h2_run_16_40916.rmf3	9.18905576019	38.7962449949 
h2_run_9_47876.rmf3	9.23065474352	36.6345832866 
h2_run_10_27608.rmf3	9.28883213	34.5661241969 
h2_run_10_27462.rmf3	9.97009114473	38.5556191163 
h2_run_10_49252.rmf3	8.34838869204	38.3075178956 
h2_run_10_22076.rmf3	8.89846701144	33.9939711067 
h2_run_3_13204.rmf3	9.62271062384	38.7814936633 
