h2_run_3_3184.rmf3	4.05986655458	35.5272534554 
h2_run_18_17878.rmf3	3.7898544171	35.6911555549 
h2_run_9_43516.rmf3	3.50875785279	34.6765651808 
h2_run_12_40594.rmf3	4.57353789407	35.0637376935 
h2_run_12_38090.rmf3	4.52869624139	34.7008219548 
h2_run_9_32282.rmf3	3.81311676414	36.3974259033 
h2_run_18_46610.rmf3	4.73222225654	34.8926227067 
h2_run_2_45482.rmf3	3.8123602337	36.4348510022 
h2_run_12_2958.rmf3	3.8165498668	34.9515070367 
h2_run_2_17740.rmf3	3.37376749673	34.4852181396 
h2_run_2_6036.rmf3	4.02795268665	33.8328752988 
h2_run_2_16812.rmf3	3.89574019619	34.435679631199996 
h2_run_3_14956.rmf3	4.21563465853	34.9064668923 
h2_run_2_27166.rmf3	3.38853509321	34.5015335215 
h2_run_14_30166.rmf3	5.00872422977	35.0073132982 
h2_run_5_27164.rmf3	3.51173319685	35.1938803767 
h2_run_3_22750.rmf3	3.45689318694	34.7858463583 
h2_run_14_12360.rmf3	4.20511461805	36.2382041897 
h2_run_9_19316.rmf3	3.57671932598	36.0549871967 
h2_run_14_31820.rmf3	3.71624439051	34.3891064153 
h2_run_3_19030.rmf3	5.41114734939	36.7983134863 
h2_run_16_39940.rmf3	4.20298782224	33.924028947 
h2_run_9_14704.rmf3	3.46962185066	35.6716659727 
h2_run_9_23788.rmf3	4.10416716331	36.974216431100004 
h2_run_16_33592.rmf3	4.47960082749	35.3318674413 
h2_run_18_44002.rmf3	4.03930353824	36.044216672800005 
h2_run_12_33192.rmf3	3.55210164517	35.068839850799996 
h2_run_14_22314.rmf3	3.00788118137	35.47484927 
h2_run_14_35180.rmf3	4.01586662649	35.529689469699996 
h2_run_18_33618.rmf3	4.15196376636	37.4239989905 
h2_run_18_34988.rmf3	3.86229069935	34.0186976515 
h2_run_18_18022.rmf3	3.63968161175	36.658239149 
h2_run_14_46970.rmf3	3.67062344162	34.725043502800006 
h2_run_2_1832.rmf3	4.19750056277	35.7829373903 
h2_run_9_24154.rmf3	3.75042294907	35.0761726087 
h2_run_12_14290.rmf3	3.49003259642	35.3571768413 
h2_run_16_26470.rmf3	3.95960369108	33.9763060598 
h2_run_14_28580.rmf3	4.42245104477	35.6977857221 
h2_run_18_25474.rmf3	3.22280409392	36.7385509121 
h2_run_2_19994.rmf3	3.70779093529	34.2445843963 
h2_run_18_36582.rmf3	3.68096906577	34.7272591325 
h2_run_2_37172.rmf3	3.25690416819	36.597757616100004 
h2_run_12_8776.rmf3	4.19199307218	34.1471049573 
h2_run_5_30422.rmf3	3.87532382825	36.111131138299996 
h2_run_3_24470.rmf3	4.86763658604	34.648340808600004 
h2_run_18_32196.rmf3	4.28223687366	34.9554180289 
h2_run_16_21824.rmf3	3.92583333988	35.8119616203 
h2_run_3_12514.rmf3	3.46399941545	34.288874344499995 
h2_run_2_49620.rmf3	3.82000708303	36.3522719274 
h2_run_3_27794.rmf3	4.30366265309	35.8760939111 
h2_run_12_15476.rmf3	4.54671588474	36.1913017185 
h2_run_18_22504.rmf3	3.67833214276	36.3603406944 
h2_run_3_27094.rmf3	3.66204965474	35.438845148 
h2_run_5_24628.rmf3	3.98609309255	34.614517260700005 
h2_run_12_5490.rmf3	4.17691002855	34.7944148939 
h2_run_9_23200.rmf3	3.88320921637	37.015789919 
h2_run_18_27734.rmf3	4.66671956321	37.005823502800006 
h2_run_12_18644.rmf3	3.37336248794	34.4459454663 
h2_run_12_34680.rmf3	4.25172351326	35.367826787 
h2_run_2_44150.rmf3	3.31572178422	35.543080063299996 
h2_run_12_4246.rmf3	3.51293274159	35.374986875 
h2_run_14_25466.rmf3	4.08584714231	33.6381044855 
h2_run_18_9680.rmf3	3.52118756511	35.0036127812 
h2_run_12_3148.rmf3	3.61489248029	34.012338583 
h2_run_3_39780.rmf3	3.57220289825	33.8936377897 
h2_run_2_33782.rmf3	4.40387425424	34.612771985 
h2_run_16_23360.rmf3	3.44626364853	36.1014512955 
h2_run_14_38966.rmf3	4.64358092841	37.0035223339 
h2_run_2_2438.rmf3	3.39192318013	33.827214682 
h2_run_14_25900.rmf3	3.91382405049	35.1368552655 
h2_run_18_17168.rmf3	3.77587190453	34.5038311559 
h2_run_2_30994.rmf3	4.76724333973	34.9162141045 
h2_run_3_1992.rmf3	3.96242193439	34.0641260809 
h2_run_16_34662.rmf3	3.94205153717	34.2520169373 
h2_run_12_7106.rmf3	4.65839771126	36.3409448791 
h2_run_16_44794.rmf3	3.98492010209	33.938864678200005 
h2_run_16_10224.rmf3	3.52107026633	35.014664188299996 
h2_run_3_28812.rmf3	4.70766720806	35.852328471 
h2_run_16_18024.rmf3	3.5081697277	34.0410219459 
h2_run_2_13392.rmf3	4.08998804891	34.1086051667 
h2_run_9_25988.rmf3	4.01561368189	37.057020781599995 
h2_run_9_11542.rmf3	4.04573697484	33.5977831181 
h2_run_12_24760.rmf3	4.00701661529	34.1110380151 
h2_run_5_38902.rmf3	3.62363318556	36.4299789097 
h2_run_18_33842.rmf3	4.83540520665	35.1063367459 
h2_run_2_42338.rmf3	4.44702106673	34.0656412959 
h2_run_18_34090.rmf3	4.12256523112	33.6587310065 
h2_run_18_34818.rmf3	4.40043852745	35.334145382399996 
h2_run_12_35716.rmf3	4.22609409554	36.4616754495 
h2_run_3_47160.rmf3	3.98176128236	34.6323002501 
h2_run_9_38622.rmf3	3.7631730465	35.2850738985 
h2_run_14_44170.rmf3	3.86017054232	37.0740221234 
h2_run_14_4354.rmf3	3.75210518103	33.6693282677 
h2_run_14_4882.rmf3	3.06190244405	34.893108781 
h2_run_2_46678.rmf3	4.03816395948	34.2155642495 
h2_run_12_40234.rmf3	4.71509776998	34.7413936612 
h2_run_12_43360.rmf3	3.04368205448	34.7490042944 
h2_run_3_20316.rmf3	3.74888325252	34.7805574481 
h2_run_14_27572.rmf3	3.33050314	33.987799855 
h2_run_14_41962.rmf3	4.44733582823	33.696159875999996 
h2_run_3_22734.rmf3	3.31330244751	35.4636720713 
h2_run_2_8280.rmf3	3.86760363929	34.4187973854 
h2_run_18_32656.rmf3	4.09526469374	36.3312888335 
h2_run_2_25052.rmf3	3.90954540309	33.693382388 
h2_run_3_25354.rmf3	3.79902581428	35.0493297305 
h2_run_14_7868.rmf3	3.69098276009	34.2925073457 
h2_run_5_44788.rmf3	3.91346890174	34.4612855758 
h2_run_12_30632.rmf3	3.7455517661	34.6259202548 
h2_run_16_39610.rmf3	4.44637252404	34.8759545447 
h2_run_9_13656.rmf3	3.16827378249	35.5591290675 
h2_run_3_43138.rmf3	3.92968055701	35.91337592 
h2_run_12_47750.rmf3	4.70503381883	34.9340587974 
h2_run_18_48402.rmf3	4.00814199573	34.8773651231 
h2_run_2_6348.rmf3	4.14718643449	34.8246704893 
h2_run_5_37372.rmf3	4.4375039177	34.4166077304 
h2_run_18_30732.rmf3	3.45194543114	34.004322270100005 
h2_run_3_26524.rmf3	4.31485332904	34.316933489600004 
h2_run_12_11732.rmf3	4.15490223549	34.042506187600004 
h2_run_12_37150.rmf3	3.67880695616	34.2853450533 
h2_run_9_49484.rmf3	3.74976379841	34.431169164800004 
h2_run_2_3848.rmf3	5.20639325113	35.6483789229 
h2_run_12_3170.rmf3	3.19803010877	35.225297625799996 
h2_run_18_27434.rmf3	3.539451371	35.4994414777 
h2_run_14_4414.rmf3	3.69589404248	35.8031884528 
h2_run_12_18960.rmf3	4.33495118264	35.2646089362 
h2_run_12_30968.rmf3	4.08087171138	37.4773323408 
h2_run_9_13524.rmf3	3.57434037498	36.1942845502 
h2_run_2_24884.rmf3	4.25441234184	35.953376642399995 
h2_run_14_18454.rmf3	4.58193178612	36.072238444899995 
h2_run_9_41478.rmf3	3.14302337787	34.2496473784 
h2_run_2_45724.rmf3	4.10843268138	34.9780186152 
h2_run_2_12198.rmf3	3.37839523953	36.1962332598 
h2_run_2_46482.rmf3	4.7385626078	37.1137831 
h2_run_9_19568.rmf3	4.21599785445	36.47336664 
h2_run_14_31690.rmf3	3.45628299921	34.9395937914 
h2_run_9_23470.rmf3	3.96712396586	34.5181534766 
h2_run_14_38204.rmf3	4.23967152123	34.3817290506 
h2_run_12_45664.rmf3	3.36270668168	34.4088723614 
h2_run_9_25916.rmf3	3.82257753642	35.7251772007 
h2_run_9_38208.rmf3	4.52878261377	34.7972008839 
h2_run_9_14114.rmf3	3.22613707819	36.1641028871 
h2_run_2_45656.rmf3	4.06116992424	35.2027447501 
h2_run_3_3042.rmf3	3.13824588977	34.6729711062 
h2_run_2_10666.rmf3	4.67239710602	36.5970322307 
h2_run_5_29824.rmf3	3.55804904761	33.7396940677 
h2_run_5_24484.rmf3	3.38776276314	35.8458685648 
h2_run_3_29742.rmf3	3.86479228052	33.9943268522 
h2_run_2_45874.rmf3	4.88131881809	36.4033047522 
h2_run_14_35902.rmf3	4.5005496762	35.4720371239 
h2_run_9_10890.rmf3	4.60460221723	35.908804628 
h2_run_2_26586.rmf3	4.24432860716	33.707637584699995 
h2_run_3_17856.rmf3	4.01018885935	35.1244310066 
h2_run_2_2672.rmf3	3.52098693929	35.8195940133 
h2_run_3_29568.rmf3	3.88537654427	34.5527527252 
h2_run_2_20584.rmf3	4.02661852159	33.8058469879 
h2_run_2_11912.rmf3	3.88550088511	34.8373468707 
h2_run_5_27928.rmf3	4.48892429146	36.6511867762 
h2_run_2_21234.rmf3	3.48878736639	35.8029221035 
h2_run_12_10610.rmf3	3.71508999699	34.130508945500004 
h2_run_5_49580.rmf3	4.00022448201	35.9781213216 
h2_run_2_36170.rmf3	3.20837140383	36.1903362563 
h2_run_18_27998.rmf3	3.1318322241	35.455920686199995 
h2_run_12_16380.rmf3	4.53351616441	36.547801085500005 
h2_run_2_20910.rmf3	3.36932203111	35.018623723800005 
h2_run_16_15088.rmf3	3.61126970767	36.2379127963 
h2_run_3_17208.rmf3	4.51781049951	35.1475151426 
h2_run_5_24624.rmf3	3.25528950078	35.6972956882 
h2_run_18_38956.rmf3	4.07192162529	35.8810548848 
h2_run_9_18170.rmf3	4.03799745001	35.7510755366 
h2_run_9_22800.rmf3	3.49068802203	34.5342897457 
h2_run_14_14748.rmf3	3.56331026537	36.9310746655 
h2_run_14_1378.rmf3	3.88638883278	35.6627079311 
h2_run_18_18226.rmf3	4.2557595269	34.7994745453 
h2_run_14_26888.rmf3	4.57710417668	33.7455020811 
h2_run_2_38920.rmf3	3.87152380052	35.1220476702 
h2_run_18_21750.rmf3	3.96992481922	34.0889777421 
h2_run_16_45198.rmf3	3.44023124736	34.8086796686 
h2_run_3_14492.rmf3	4.64156421417	35.7538722605 
h2_run_14_13342.rmf3	4.80547496687	35.0135107563 
h2_run_16_45650.rmf3	3.99426309238	35.1687656559 
h2_run_5_35950.rmf3	3.74400497489	33.8295117686 
h2_run_12_4804.rmf3	3.63488744354	35.4802448382 
h2_run_16_45812.rmf3	4.29208679824	33.7942918223 
h2_run_12_34874.rmf3	4.56010528796	35.4706756644 
h2_run_12_13414.rmf3	3.3970416648	34.5496064457 
h2_run_12_1852.rmf3	5.19756947954	37.2155001341 
h2_run_16_22256.rmf3	4.35536061811	36.477336819099996 
h2_run_2_23092.rmf3	2.98400978721	35.2334729835 
h2_run_12_24840.rmf3	3.67369485429	36.817954439299996 
h2_run_16_41036.rmf3	3.94585598518	36.5060801656 
h2_run_18_32464.rmf3	3.50874110005	34.1190539019 
h2_run_16_16448.rmf3	4.19327994204	35.1652834022 
h2_run_16_12414.rmf3	3.50302727182	34.1062647694 
h2_run_3_43990.rmf3	4.36708211981	34.5157784513 
h2_run_14_44600.rmf3	4.72661963816	36.1791235873 
h2_run_9_23012.rmf3	4.05117060057	34.0429232711 
h2_run_12_5778.rmf3	3.20791318674	36.7969783935 
h2_run_2_2288.rmf3	4.43906448997	35.0284842423 
h2_run_12_37986.rmf3	2.96311066888	35.379107979000004 
h2_run_2_45794.rmf3	4.44518954959	34.3457709807 
h2_run_3_3532.rmf3	3.24840500578	35.5123531989 
h2_run_9_45012.rmf3	3.88436833989	34.742067454499995 
h2_run_2_44538.rmf3	3.74867093378	33.405327192 
h2_run_2_49506.rmf3	4.06988801401	34.5325130108 
h2_run_5_41940.rmf3	3.27699930543	34.8962667771 
h2_run_14_10828.rmf3	4.07256834199	35.4029674232 
h2_run_3_34596.rmf3	4.04863350476	34.0520270744 
h2_run_2_44502.rmf3	3.5266609047	36.163885591399996 
h2_run_14_49826.rmf3	5.1847096494	37.1670358046 
h2_run_18_40476.rmf3	4.24432751177	34.0491952839 
h2_run_14_46678.rmf3	4.13982521038	34.874049261799996 
h2_run_3_8358.rmf3	4.74040448062	34.395804865100004 
h2_run_2_31386.rmf3	4.00323989184	35.4522786961 
h2_run_3_31094.rmf3	2.80248184541	37.4233213554 
h2_run_12_5784.rmf3	3.43470638911	35.906354967199995 
h2_run_2_44792.rmf3	3.31227866487	35.8206802057 
h2_run_18_26026.rmf3	4.10090473493	36.159196865300004 
h2_run_3_5518.rmf3	4.73248908935	35.1917764143 
h2_run_16_39278.rmf3	4.2376657839	34.0687033107 
h2_run_9_40338.rmf3	4.37288119476	36.7838197976 
h2_run_5_24494.rmf3	4.09510639061	36.3788395589 
h2_run_9_42500.rmf3	4.31413264373	35.474176085399996 
h2_run_2_25336.rmf3	3.83270190132	33.548427083 
h2_run_18_23854.rmf3	3.88855973825	35.4433182171 
h2_run_14_18394.rmf3	4.06117634563	35.8162663505 
h2_run_18_6630.rmf3	4.10178382464	35.8497455898 
h2_run_16_17988.rmf3	3.28812535783	36.0963480433 
h2_run_14_36946.rmf3	3.34339861711	37.0831220335 
h2_run_18_40796.rmf3	3.63469915711	34.7974182939 
h2_run_14_36962.rmf3	3.99634798478	34.146968854200004 
h2_run_12_33014.rmf3	3.31019066207	35.577934307 
h2_run_12_27352.rmf3	4.35814776254	35.0116329973 
h2_run_5_30426.rmf3	3.6979685312	35.8083111659 
h2_run_18_29690.rmf3	3.67657996623	35.9942764505 
h2_run_5_23772.rmf3	3.94410798393	37.0931725486 
h2_run_12_19438.rmf3	4.07042602448	36.2739225278 
h2_run_9_16102.rmf3	4.76824854875	34.7503889611 
h2_run_18_48744.rmf3	4.84703838087	36.264489674000004 
h2_run_9_47754.rmf3	4.3252271615	33.719375009000004 
h2_run_14_8390.rmf3	4.51214342369	36.8387018035 
h2_run_12_46090.rmf3	3.28792661601	35.6036744965 
h2_run_2_37800.rmf3	3.79836291734	36.1446285913 
h2_run_12_46914.rmf3	4.02604185383	34.5395938613 
h2_run_5_47124.rmf3	4.13917749299	35.4082286787 
h2_run_14_19034.rmf3	3.58111300486	35.4725823032 
h2_run_3_21114.rmf3	4.65003925617	36.3124250356 
h2_run_16_20242.rmf3	4.9597413726	35.7124481826 
h2_run_16_17732.rmf3	3.96309887447	34.7293896152 
h2_run_5_23474.rmf3	3.99367718103	33.8974521044 
h2_run_5_44422.rmf3	4.77744039978	34.8184804361 
h2_run_2_28204.rmf3	3.60212469897	36.7599384725 
h2_run_5_47396.rmf3	3.62183235243	34.339104690300005 
h2_run_12_23680.rmf3	4.12027276271	36.2053678716 
h2_run_18_15786.rmf3	3.50569752449	35.4313422876 
h2_run_12_40554.rmf3	3.79710351216	33.7293475958 
h2_run_18_22476.rmf3	4.03419030083	35.7131261952 
h2_run_18_8704.rmf3	3.7188088327	34.3910479616 
h2_run_18_9026.rmf3	4.21341067052	34.219411356100004 
h2_run_2_25894.rmf3	3.98192114006	35.2767086565 
h2_run_14_33236.rmf3	3.56736254437	34.5423265994 
h2_run_18_32780.rmf3	3.41051976826	33.905285448 
h2_run_9_21330.rmf3	3.45185771924	34.3068055782 
h2_run_18_41402.rmf3	3.92212714788	34.0247037567 
h2_run_18_23742.rmf3	3.38941501822	33.5932965134 
h2_run_2_16728.rmf3	4.09731354402	34.2107169535 
h2_run_18_20442.rmf3	3.8892536685	35.6676642509 
h2_run_18_45106.rmf3	3.51898500559	35.5450623238 
h2_run_14_12320.rmf3	4.83007581615	37.5377265551 
h2_run_16_49972.rmf3	4.32424507103	34.224383775300005 
h2_run_12_22006.rmf3	3.84570998934	34.2284040058 
h2_run_2_27870.rmf3	3.93855414534	34.1168673336 
h2_run_18_42622.rmf3	4.42864702425	35.7701732633 
h2_run_16_6414.rmf3	3.73742225187	34.9592055304 
h2_run_12_18520.rmf3	3.3513249293	34.7087253059 
h2_run_18_19738.rmf3	4.28946403599	34.7824142374 
h2_run_12_26618.rmf3	4.79765648833	35.994136638600004 
h2_run_14_30956.rmf3	3.40684298512	34.1728694163 
h2_run_9_23614.rmf3	3.60257963701	34.949915750100004 
h2_run_2_27434.rmf3	3.11087532002	34.8047311102 
h2_run_2_35170.rmf3	4.34481885675	34.455684731 
h2_run_18_38182.rmf3	3.96678175711	35.6053653914 
h2_run_18_33246.rmf3	4.35619212589	35.0425299535 
h2_run_3_21932.rmf3	4.31351980756	35.6918935998 
h2_run_2_47292.rmf3	3.94510375554	36.283296241799995 
h2_run_2_16904.rmf3	3.74641766925	35.1985458494 
h2_run_3_6540.rmf3	3.90972532019	35.1929893 
h2_run_16_39806.rmf3	3.0091242058	34.7178716608 
h2_run_9_27622.rmf3	3.80478573584	35.4934970101 
h2_run_5_28090.rmf3	3.56361852952	34.031094307 
h2_run_12_23556.rmf3	3.71661848399	36.0890943909 
h2_run_2_17500.rmf3	3.54094836256	34.2800455183 
h2_run_16_44990.rmf3	3.61584162548	36.7680255291 
h2_run_3_19292.rmf3	3.93763120341	34.6889588705 
h2_run_3_5678.rmf3	3.7818693117	34.4979563065 
h2_run_18_48054.rmf3	4.25552924266	36.7368909761 
h2_run_18_18586.rmf3	3.59943440406	35.4125412221 
h2_run_3_47610.rmf3	3.72192749538	34.599910181300004 
h2_run_14_41978.rmf3	3.73036947246	34.2038222813 
h2_run_3_11492.rmf3	3.70260502812	36.4470722129 
h2_run_18_38126.rmf3	3.91706420971	34.3412902302 
h2_run_2_13972.rmf3	3.27105336363	34.2687005436 
h2_run_2_18652.rmf3	3.86115600709	34.3933417959 
h2_run_12_31344.rmf3	3.81353486444	36.7258717552 
h2_run_14_14930.rmf3	3.99798972262	34.6793008987 
h2_run_12_9198.rmf3	4.67833847662	37.444714567300004 
h2_run_12_18466.rmf3	4.81142499049	35.7243180447 
h2_run_9_25464.rmf3	3.04062779677	36.3690098859 
h2_run_12_18658.rmf3	3.73403952274	35.4622434927 
h2_run_9_16060.rmf3	4.57039218082	37.3949779527 
h2_run_16_29060.rmf3	4.35134403126	36.8187620404 
h2_run_16_37832.rmf3	3.99709888925	35.600816279499995 
h2_run_14_22992.rmf3	3.4791652826	34.7639368735 
h2_run_16_7984.rmf3	3.53748105444	35.804915949699996 
h2_run_12_35978.rmf3	3.76537266819	34.677838129099996 
h2_run_9_24468.rmf3	4.1877519363	35.364995406999995 
h2_run_9_33072.rmf3	3.92654175657	35.3297325258 
h2_run_12_18066.rmf3	3.71529796874	34.6354589845 
h2_run_5_21190.rmf3	3.85992375064	33.990816237 
h2_run_12_11374.rmf3	3.60733739373	34.4968202965 
h2_run_3_37566.rmf3	3.8926038982	34.122663461100004 
h2_run_12_13072.rmf3	3.21528125494	35.13959482 
h2_run_18_28828.rmf3	3.85238771863	36.3230684743 
h2_run_12_47570.rmf3	3.74740693248	35.5844300425 
h2_run_9_32466.rmf3	3.49179491879	36.5262905229 
h2_run_12_2010.rmf3	3.40148136951	36.6193801995 
h2_run_9_36352.rmf3	4.05230768344	35.6642015721 
h2_run_3_20134.rmf3	4.00402926223	35.9266754589 
h2_run_12_9140.rmf3	3.36757723418	35.5548580472 
h2_run_16_40188.rmf3	3.86626677162	33.7028016258 
h2_run_2_4670.rmf3	3.67529970997	35.0457433352 
h2_run_2_45094.rmf3	3.18511564456	36.3084595165 
h2_run_3_12392.rmf3	2.9627606985	35.4813822869 
h2_run_3_10982.rmf3	3.85853119997	35.768650531 
h2_run_14_10990.rmf3	3.93336559727	34.0519919479 
h2_run_3_26726.rmf3	4.06771574647	33.5755725094 
h2_run_2_32148.rmf3	3.68941951821	35.1824470496 
h2_run_2_5584.rmf3	3.97077387846	37.1281242296 
h2_run_12_12488.rmf3	3.87085910117	36.059331711300004 
h2_run_18_17064.rmf3	3.42432262373	34.9136056508 
h2_run_16_29628.rmf3	3.97485026823	34.3140930354 
h2_run_12_16104.rmf3	3.3857011588	34.6912165082 
h2_run_12_17078.rmf3	3.76879069356	35.5764716399 
h2_run_12_44600.rmf3	3.23607095073	33.7940747044 
h2_run_9_16578.rmf3	3.67406955952	36.205048611799995 
h2_run_18_30882.rmf3	3.93638554169	35.0515773075 
h2_run_2_29252.rmf3	4.22760697605	34.223485756799995 
h2_run_16_12448.rmf3	3.68297832911	35.4183210199 
h2_run_9_28608.rmf3	4.13559852334	36.477275053 
h2_run_3_9780.rmf3	2.81309090331	36.9674932338 
h2_run_18_24440.rmf3	3.98554394497	36.0218453169 
h2_run_12_37172.rmf3	3.62203804104	36.0927600977 
h2_run_14_19960.rmf3	4.18923225907	34.48617407 
h2_run_3_8966.rmf3	3.07789550732	36.971901498499996 
h2_run_2_19592.rmf3	3.21386192428	34.0035474876 
h2_run_12_39042.rmf3	3.52634849297	34.0924579519 
