h1_run_5_20836.rmf3	16.711732052728404	82.17759162253596 
h1_run_5_20844.rmf3	16.201194415616452	90.31980818323065 
h1_run_5_20854.rmf3	16.737196376810207	85.71006056580751 
h1_run_5_20856.rmf3	16.55799117935562	100.97448172666536 
h1_run_5_20868.rmf3	16.598377678968042	95.058476772181 
h1_run_5_20896.rmf3	17.064077155100943	80.93005988370017 
h1_run_5_20916.rmf3	16.81264942002864	86.74956945840253 
h1_run_5_20924.rmf3	17.01894760901904	88.9479143302602 
h1_run_5_20926.rmf3	16.49296732349079	86.7118088459327 
h1_run_5_20946.rmf3	16.70390294042746	83.81533976386001 
h1_run_5_20970.rmf3	16.08003502505771	86.51835517832855 
h1_run_5_21010.rmf3	16.851627619099443	82.49478331433875 
h1_run_5_21016.rmf3	16.62524255862933	84.37294537388922 
h1_run_5_21030.rmf3	17.03694030915168	87.91066240560379 
h1_run_5_21068.rmf3	16.78886968704983	87.66158010277485 
h1_run_5_21090.rmf3	17.045047180653256	87.92449222343683 
h1_run_5_21098.rmf3	16.901944890007854	88.46527253844202 
h1_run_5_21102.rmf3	16.60684217695176	91.6200051274914 
h1_run_5_21110.rmf3	16.108313803657047	87.21035933942787 
h1_run_5_21122.rmf3	16.088523315169564	82.09757682296079 
h1_run_5_21138.rmf3	17.069509030838475	82.00215284020781 
h1_run_5_21164.rmf3	17.06406540686079	90.62947208706841 
h1_run_5_21224.rmf3	16.599294934463618	89.99376914498691 
h1_run_5_21236.rmf3	16.602244685427024	84.07639045937648 
h1_run_5_21268.rmf3	17.20555396183464	90.27788280841372 
h1_run_5_21270.rmf3	15.774031907386851	88.0319881759487 
h1_run_5_21278.rmf3	16.365197121919433	91.15065107802364 
h1_run_5_21282.rmf3	16.44727907340751	84.40277636297344 
h1_run_5_21288.rmf3	17.225799278282317	90.44224441824477 
h1_run_5_21308.rmf3	16.35198777675466	86.13013090996643 
h1_run_5_21320.rmf3	16.52523622842922	86.04818650258987 
h1_run_5_21328.rmf3	16.687583923101275	90.5059199293639 
h1_run_5_21330.rmf3	17.155077440194074	87.42624443097448 
h1_run_5_21346.rmf3	16.78264733820938	90.92237321543205 
h1_run_5_21378.rmf3	16.906711538292413	91.20127094866969 
h1_run_5_21392.rmf3	15.503781608056519	85.87251792668677 
h1_run_5_21400.rmf3	16.064523112526917	90.99970760595477 
h1_run_5_21410.rmf3	17.847638562686207	88.918481212357 
h1_run_5_21416.rmf3	17.15382388567368	86.91901619880497 
h1_run_5_21418.rmf3	16.86802280991202	93.1046114767692 
h1_run_5_21440.rmf3	16.69886875005663	86.71327110556273 
h1_run_5_21446.rmf3	16.32914655271626	90.05432958313385 
h1_run_5_21466.rmf3	16.78278013624691	88.83604325345269 
h1_run_5_21476.rmf3	16.463471003350975	88.83768278057852 
h1_run_5_21494.rmf3	17.432613627287267	89.68355500495016 
h1_run_5_21498.rmf3	18.009055109644343	89.71581461666239 
h1_run_5_21504.rmf3	17.80556942909099	86.61234034406515 
h1_run_5_21534.rmf3	15.960044850379917	91.7221868096299 
h1_run_5_21554.rmf3	16.57306662390244	84.7177641178031 
h1_run_5_21556.rmf3	16.36492038567237	84.77675701934982 
h1_run_5_21588.rmf3	16.411648046907782	83.84829887911098 
h1_run_5_21602.rmf3	16.522294357648708	83.67085028423438 
h1_run_5_21606.rmf3	16.511624773536592	84.2913253499953 
h1_run_5_21610.rmf3	16.584341351058566	83.89796670955819 
h1_run_5_21614.rmf3	16.590652273324444	89.37369876659857 
h1_run_5_21640.rmf3	16.214901122530094	86.78017618667688 
h1_run_5_21644.rmf3	16.56098518322543	90.08291925540199 
h1_run_5_21648.rmf3	16.59556307286407	86.21399256783711 
h1_run_5_21656.rmf3	16.843510262539148	81.94447086916513 
h1_run_5_21660.rmf3	16.824115511650753	96.91720102708996 
h1_run_5_21674.rmf3	16.687066251316676	86.67743357972441 
h1_run_5_21702.rmf3	16.988211216728594	90.7046289915804 
h1_run_5_21704.rmf3	16.8943905045657	85.55719867537232 
h1_run_5_21710.rmf3	16.80646893088884	88.23901700232435 
h1_run_5_21760.rmf3	17.513237643050616	85.5399880798916 
h1_run_5_21768.rmf3	16.35298637600122	85.28477934635613 
h1_run_5_21774.rmf3	16.032572567247286	86.2897494668066 
h1_run_5_21820.rmf3	17.60290831493619	83.30157779361524 
h1_run_5_21834.rmf3	16.818264247725928	86.18873812059925 
h1_run_5_21870.rmf3	17.100421228470616	87.03080612690756 
h1_run_5_21906.rmf3	15.204095890228292	92.63610170853345 
h1_run_5_21914.rmf3	15.446825507969821	87.96167537172293 
h1_run_5_21930.rmf3	16.958086348494472	88.5382561288613 
h1_run_5_21944.rmf3	16.266018987337592	89.31280801002674 
h1_run_5_21954.rmf3	16.311984847439867	85.9570879872456 
h1_run_5_21966.rmf3	17.24656738112682	84.49776719932169 
h1_run_5_21970.rmf3	16.447433869095104	88.02403756204313 
h1_run_5_21974.rmf3	17.05337542598071	84.61245660069585 
h1_run_5_21982.rmf3	16.680964843570727	87.32068612398204 
h1_run_5_22022.rmf3	16.057536303046003	81.98627409590787 
h1_run_5_22034.rmf3	16.433694010974037	92.59190598942484 
h1_run_5_22062.rmf3	16.902048887810217	89.09278802548134 
h1_run_5_22072.rmf3	16.39943304593815	86.37250310492371 
h1_run_5_22084.rmf3	16.97777628489945	89.22885643103285 
h1_run_5_22088.rmf3	16.155532965695894	88.29825047602283 
h1_run_5_22100.rmf3	16.62380841754582	84.8709894808886 
h1_run_5_22108.rmf3	16.444331724416553	85.91990393600328 
h1_run_5_22130.rmf3	16.60723386443874	87.23142101869925 
h1_run_5_22146.rmf3	16.85063339719838	86.3551691113168 
h1_run_5_22162.rmf3	17.131930255989154	89.04497820375944 
h1_run_5_22178.rmf3	16.708254846316542	90.33393572494509 
h1_run_5_22182.rmf3	16.779216109971472	92.98065505916237 
h1_run_5_22192.rmf3	16.27535033477567	92.4402644937338 
h1_run_5_22202.rmf3	16.73094986359436	81.48687424054397 
h1_run_5_22206.rmf3	16.90132644104584	86.40924533400336 
h1_run_5_22212.rmf3	16.916327929416166	84.39841756328818 
h1_run_5_22226.rmf3	16.61952913800539	83.25305056022712 
h1_run_5_22232.rmf3	16.638882962962477	88.62258909941104 
h1_run_5_22242.rmf3	16.041483504617	89.00779915081442 
h1_run_5_22246.rmf3	16.08286526080704	90.12585522698349 
h1_run_5_22258.rmf3	16.657838426686617	90.23499018655278 
h1_run_5_22262.rmf3	16.295493667209083	85.91429696513927 
h1_run_5_22266.rmf3	16.745314544937838	90.83243045294958 
h1_run_5_22296.rmf3	16.77657651890853	86.53329123213949 
h1_run_5_22310.rmf3	15.98930718712042	94.19866370300771 
h1_run_5_22314.rmf3	16.247901413587755	89.91018557280735 
h1_run_5_22326.rmf3	16.89033364999935	89.22105910869871 
h1_run_5_22366.rmf3	16.768845693355807	86.16258552509152 
h1_run_5_22372.rmf3	17.9041212449941	90.2934388127848 
h1_run_5_22388.rmf3	17.139975833642175	82.56597852647923 
h1_run_5_22398.rmf3	17.6052754834091	87.86270529315193 
h1_run_5_22404.rmf3	17.87317277004572	93.7400606348007 
h1_run_5_22422.rmf3	16.100290416608665	92.45931046383316 
h1_run_5_22436.rmf3	16.89154418847725	85.15024495689019 
h1_run_5_22452.rmf3	16.62407187824613	91.11307658514856 
h1_run_5_22470.rmf3	15.817943496958398	89.55884581319555 
h1_run_5_22490.rmf3	16.656919264834425	82.6580817677627 
h1_run_5_22498.rmf3	15.178741605717208	88.34906289881006 
h1_run_5_22500.rmf3	14.679136260951374	88.10988684124702 
h1_run_5_22512.rmf3	15.736677201161484	89.89720886552563 
h1_run_5_22522.rmf3	15.618983357019049	92.77163934383437 
h1_run_5_22524.rmf3	14.663454039787094	84.75337530249868 
h1_run_5_22556.rmf3	16.69130101951868	85.93830081359329 
h1_run_5_22564.rmf3	16.661150111245064	86.52603875418826 
h1_run_5_22576.rmf3	17.722622911705404	85.89544355643201 
h1_run_5_22598.rmf3	16.89028573421462	84.25721456652686 
h1_run_5_22646.rmf3	17.132737308045584	86.42216093826201 
h1_run_5_22652.rmf3	17.36917275837381	89.84589435201212 
h1_run_5_22660.rmf3	15.360772846097346	88.15313638829504 
h1_run_5_22664.rmf3	15.40151077951138	93.94153841217265 
h1_run_5_22672.rmf3	15.818702229553082	92.89500838504931 
h1_run_5_22690.rmf3	16.91983382198006	85.61136067246274 
h1_run_5_22692.rmf3	16.399107477684904	88.05184749220945 
h1_run_5_22698.rmf3	15.89594179437375	90.77509278506031 
h1_run_5_22704.rmf3	16.68564748769067	90.22663325428294 
h1_run_5_22716.rmf3	17.30160206703497	87.40497515109257 
h1_run_5_22728.rmf3	16.90008894177502	83.23633657975823 
h1_run_5_22732.rmf3	16.2002097816476	86.51576915586513 
h1_run_5_22738.rmf3	16.254967762240238	84.5689884324395 
h1_run_5_22786.rmf3	16.300481610162127	87.7612548327656 
h1_run_5_22870.rmf3	16.203640428275243	85.1503125179929 
h1_run_5_22898.rmf3	16.85350388716886	84.61985753228596 
h1_run_5_22918.rmf3	16.49165586085624	94.75811100980913 
h1_run_5_22920.rmf3	16.46993679281215	87.4969068323787 
h1_run_5_22952.rmf3	16.85214131799898	90.06919527761019 
h1_run_5_22960.rmf3	16.562897565734865	80.22724923573935 
h1_run_5_23000.rmf3	17.11877308317612	85.41410011597118 
h1_run_5_23012.rmf3	17.47685123643771	89.49182509430788 
h1_run_5_23024.rmf3	15.298503932228087	94.26232759993735 
h1_run_5_23048.rmf3	17.20289088020767	85.41164078918416 
h1_run_5_23060.rmf3	18.09613218381539	87.36691540801424 
h1_run_5_23086.rmf3	16.572062251875863	88.27666716583944 
h1_run_5_23092.rmf3	16.43783594560864	89.70812166952169 
h1_run_5_23096.rmf3	16.418074153886124	87.67688911633269 
h1_run_5_23108.rmf3	17.521544035149002	86.71859494264538 
h1_run_5_23124.rmf3	14.886215633555121	85.19034695510231 
h1_run_5_23142.rmf3	16.846637805728957	83.44781180284265 
h1_run_5_23170.rmf3	17.17117984579222	85.96177325938505 
h1_run_5_23190.rmf3	16.228731959639205	95.58583155786123 
h1_run_5_23212.rmf3	17.492826085820276	84.42450342902397 
h1_run_5_23218.rmf3	16.825580082227752	86.69121834863594 
h1_run_5_23230.rmf3	16.59933323708969	89.4786564432676 
h1_run_5_23236.rmf3	16.551571182427473	87.55693823823393 
h1_run_5_23254.rmf3	16.907994799853352	89.73870808324041 
h1_run_5_23256.rmf3	17.075833746564463	91.54054409535195 
h1_run_5_23260.rmf3	17.045749551644352	87.3932365291579 
h1_run_5_23262.rmf3	17.063810150242958	92.3637158085785 
h1_run_5_23280.rmf3	16.09963942730534	86.9208485740619 
h1_run_5_23302.rmf3	16.330998618657826	92.59072068385855 
h1_run_5_23318.rmf3	16.469197249893043	86.50888299466934 
h1_run_5_23324.rmf3	16.746153418960898	85.70478127418968 
h1_run_5_23338.rmf3	17.095539887295036	87.12287487604544 
h1_run_5_23340.rmf3	16.448437999185725	87.72071775573313 
h1_run_5_23362.rmf3	14.78456151907423	89.22885301100555 
h1_run_5_23394.rmf3	17.682299188741553	89.28504851369698 
h1_run_5_23396.rmf3	15.937998722179337	97.53577350179053 
h1_run_5_23420.rmf3	17.237385133421686	86.25519706619335 
h1_run_5_23450.rmf3	16.026923571078903	94.18032783327604 
h1_run_5_23474.rmf3	16.524323590383222	89.28951143778711 
h1_run_5_23478.rmf3	16.220225944950815	93.91268417098644 
h1_run_5_23482.rmf3	16.2490124834538	87.77756939107573 
h1_run_5_23490.rmf3	15.704301380713757	90.59985658927765 
h1_run_5_23494.rmf3	14.840193536683527	90.6596464964017 
h1_run_5_23496.rmf3	16.355941654215897	87.06631434238844 
h1_run_5_23512.rmf3	16.882300802213038	91.02817464468805 
h1_run_5_23516.rmf3	16.285827708241253	96.03292070172635 
h1_run_5_23520.rmf3	16.25981016380728	86.06779598309696 
h1_run_5_23582.rmf3	17.274320009463704	86.27256392375673 
h1_run_5_23606.rmf3	17.308738949868328	88.96545097288606 
h1_run_5_23624.rmf3	17.217754517081815	92.80684394940523 
h1_run_5_23642.rmf3	17.80593262411671	86.08512792931595 
h1_run_5_23646.rmf3	16.60514488312402	88.57254403282991 
h1_run_5_23662.rmf3	16.95356758574044	89.86134172005718 
h1_run_5_23724.rmf3	16.9399579037278	88.07112739010002 
h1_run_5_23726.rmf3	16.914172164703558	86.72924761750583 
h1_run_5_23732.rmf3	15.991394139870145	94.18548244785366 
h1_run_5_23772.rmf3	16.42040883155139	89.3721091482418 
h1_run_5_23806.rmf3	16.77359987479321	83.87165022576299 
h1_run_5_23818.rmf3	17.660633649631514	91.97407405025629 
h1_run_5_23850.rmf3	15.68794384919756	84.19258305119114 
h1_run_5_23908.rmf3	16.466309222406963	85.77888211299124 
h1_run_5_23932.rmf3	17.030811272880307	83.49225650687282 
h1_run_5_23964.rmf3	16.292444519196316	88.51570136230794 
h1_run_5_23976.rmf3	16.139426233218508	92.72623416477428 
h1_run_5_23986.rmf3	16.121567900970696	85.06030977593623 
h1_run_5_23994.rmf3	16.084431945102548	87.44615614231937 
h1_run_5_23998.rmf3	15.66766605428161	91.37143550831152 
h1_run_5_24002.rmf3	15.962086631661657	89.69759572292362 
h1_run_5_24006.rmf3	16.936131724484667	86.32652463170567 
h1_run_5_24068.rmf3	14.588875304640778	91.26236264113943 
h1_run_5_24070.rmf3	14.748460807244555	84.84023475916906 
h1_run_5_24108.rmf3	15.104219070077379	87.19084212565654 
h1_run_5_24120.rmf3	16.757987864591563	85.4589155648103 
h1_run_5_24126.rmf3	16.840208359468143	86.60753161182468 
h1_run_5_24134.rmf3	16.705339310312556	86.63561985559939 
h1_run_5_24138.rmf3	16.81618697328711	86.14127753336525 
h1_run_5_24140.rmf3	17.18795653631878	88.53298301497965 
h1_run_5_24160.rmf3	16.330328393979983	87.63626354713381 
h1_run_5_24176.rmf3	15.908559343488983	87.60836544027387 
h1_run_5_24190.rmf3	16.068645779912107	87.37163682974597 
h1_run_5_24198.rmf3	16.87866224255789	85.8053849582438 
h1_run_5_24212.rmf3	16.26929607913458	87.4946298073114 
h1_run_5_24230.rmf3	16.380285225611285	90.40381935447128 
h1_run_5_24236.rmf3	16.343173236596567	87.45896141230067 
h1_run_5_24238.rmf3	16.17263819484516	86.67378574532023 
h1_run_5_24278.rmf3	16.053645516379444	85.44172213662367 
h1_run_5_24286.rmf3	16.220336406764815	91.863194490233 
h1_run_5_24342.rmf3	16.95973515782579	94.50656069065056 
h1_run_5_24344.rmf3	15.504935572591943	89.84274890737673 
h1_run_5_24350.rmf3	17.13684948850098	91.3158667612585 
h1_run_5_24364.rmf3	15.862573907614294	89.42074972114959 
h1_run_5_24380.rmf3	16.289983358240534	85.660071505472 
h1_run_5_24388.rmf3	16.461433829349694	87.2651344248845 
h1_run_5_24400.rmf3	17.287066264271175	85.4418008775863 
h1_run_5_24414.rmf3	16.212564750475842	83.82091880314945 
h1_run_5_24448.rmf3	16.66041261132659	86.4593220599252 
h1_run_5_24450.rmf3	16.446658225958377	91.34005940159102 
h1_run_5_24452.rmf3	15.735836081467133	96.83121695123073 
h1_run_5_24456.rmf3	16.565475920470053	89.35117612079813 
h1_run_5_24458.rmf3	16.036586185885476	90.10865291450932 
h1_run_5_24462.rmf3	17.420398551503293	94.26393768105801 
h1_run_5_24472.rmf3	16.44878218930151	90.13350740637532 
h1_run_5_24496.rmf3	15.096364588545534	95.4607670976578 
h1_run_5_24500.rmf3	17.644503237680365	87.00387716018524 
h1_run_5_24512.rmf3	16.727518799718144	92.0358611429553 
h1_run_5_24540.rmf3	16.4334339404874	94.12621399723835 
h1_run_5_24618.rmf3	17.063797351376273	88.62789779734797 
h1_run_5_24656.rmf3	17.03131242401266	85.50479013060777 
h1_run_5_24666.rmf3	16.680769572428236	83.57429286456994 
h1_run_5_24680.rmf3	17.2760014000306	87.29932413519617 
h1_run_5_24696.rmf3	16.776425306529212	83.79876159244199 
h1_run_5_24736.rmf3	16.912946635335565	87.3361805808167 
h1_run_5_24738.rmf3	16.787040147725136	95.40217550151888 
h1_run_5_24758.rmf3	16.81230824959089	92.35393426892496 
h1_run_5_24808.rmf3	15.79375695584925	95.46734783512898 
h1_run_5_24820.rmf3	15.704951632625734	93.0753500775848 
h1_run_5_24822.rmf3	15.487989041986262	91.92043818574469 
h1_run_5_24868.rmf3	16.74311506368137	88.4934759550691 
h1_run_5_24878.rmf3	17.391767888986628	86.7811078910474 
h1_run_5_24884.rmf3	15.959248596210275	85.17222856691913 
h1_run_5_24902.rmf3	16.661428330822208	91.73776550832822 
h1_run_5_24904.rmf3	17.279042933089457	84.84687191660637 
h1_run_5_24922.rmf3	16.604815074702472	85.31299241150437 
h1_run_5_24942.rmf3	16.945445852891986	84.85762619028874 
h1_run_5_24966.rmf3	17.165624380829545	86.80940901054718 
h1_run_5_24968.rmf3	16.810500562282396	85.38199049970879 
h1_run_5_24970.rmf3	15.232748547060703	90.49308999479828 
h1_run_5_24974.rmf3	16.930950083105696	86.68789179828484 
h1_run_5_24982.rmf3	16.691220800693305	93.47779646718095 
h1_run_5_24994.rmf3	17.06597692073685	86.96474865410505 
h1_run_5_25020.rmf3	16.521555495472704	80.8056262167075 
h1_run_5_25028.rmf3	16.668488677013	91.48812982440548 
h1_run_5_25030.rmf3	16.065500814352337	93.11880324387549 
h1_run_5_25038.rmf3	16.529589243131316	87.66245552948385 
h1_run_5_25062.rmf3	16.964440860906233	86.82213418704298 
h1_run_5_25064.rmf3	16.77017148312789	87.68481358487557 
h1_run_5_25088.rmf3	17.26521399485782	83.29854183697141 
h1_run_5_25102.rmf3	17.42435729601191	86.40202566413357 
h1_run_5_25114.rmf3	16.97077003219057	87.13236282968252 
h1_run_5_25118.rmf3	16.850664670066152	85.46947841476609 
h1_run_5_25164.rmf3	17.132646473844158	85.62871052928145 
