h1_run_31_41948.rmf3	16.8057646107	11.581820331600001 
h1_run_22_43824.rmf3	19.8728960122	11.9177574545 
h1_run_3_28976.rmf3	20.3999710483	12.441026300599999 
h1_run_11_45382.rmf3	14.4580993035	11.653863890999999 
h1_run_15_20878.rmf3	14.3491489415	11.418579525899998 
h1_run_1_38028.rmf3	14.1459712707	11.580083417300001 
h1_run_6_5274.rmf3	15.8874671723	11.483409934500001 
h1_run_5_47724.rmf3	14.9040636894	11.583928701900001 
h1_run_1_49772.rmf3	17.7390910305	11.6037677309 
h1_run_24_41678.rmf3	17.6589568523	11.5116543869 
h1_run_17_5630.rmf3	20.220323655	11.650152517 
h1_run_40_33410.rmf3	17.8536364011	11.3246996547 
h1_run_26_8226.rmf3	17.1481707167	11.6637571627 
h1_run_48_49372.rmf3	17.556468021	11.558952753800002 
h1_run_35_38342.rmf3	15.771924002	11.695571228599999 
h1_run_22_30382.rmf3	16.8789791204	11.507288097 
h1_run_11_12948.rmf3	17.2211552205	11.3830397117 
h1_run_39_14370.rmf3	17.8635553617	11.5088568756 
h1_run_13_22516.rmf3	17.8757353063	11.5860801474 
h1_run_24_40776.rmf3	15.3629449619	11.642817256099999 
h1_run_24_23406.rmf3	15.6079909321	11.512192741 
h1_run_26_35376.rmf3	19.2942895999	11.9339714389 
h1_run_5_47078.rmf3	18.6869762135	11.4945507494 
h1_run_37_38716.rmf3	18.5301521183	11.5563538515 
h1_run_48_14318.rmf3	16.5005717529	11.638574238099999 
h1_run_5_16108.rmf3	17.0900442239	11.6120570495 
h1_run_31_11206.rmf3	14.2301216506	11.602391488699999 
h1_run_35_22274.rmf3	18.9941380643	11.527807478900002 
h1_run_33_14234.rmf3	17.7307114659	11.576663706400002 
h1_run_15_15712.rmf3	16.0048149077	11.6231542903 
h1_run_26_40146.rmf3	16.3184471083	11.384955196500002 
h1_run_48_22514.rmf3	16.8622883902	11.546076553299999 
h1_run_39_36920.rmf3	17.126287846	11.6449776649 
h1_run_24_24196.rmf3	18.6899867343	11.5607208168 
h1_run_39_8690.rmf3	17.6349529678	11.6683509896 
h1_run_31_1858.rmf3	16.9244361795	11.678814168299999 
h1_run_48_11384.rmf3	17.5496641706	11.4868692255 
h1_run_28_16046.rmf3	17.3162847765	11.5498536304 
h1_run_40_45324.rmf3	18.1128206902	11.520129425699999 
h1_run_6_39364.rmf3	19.2004284473	11.5757118672 
h1_run_31_14714.rmf3	18.8903871651	11.538452156099998 
h1_run_22_44264.rmf3	19.2095907756	11.4645348355 
h1_run_15_20504.rmf3	16.884853264	11.6589413624 
h1_run_8_31682.rmf3	17.8989780459	11.6126886324 
h1_run_42_19418.rmf3	17.5394519567	11.4670515673 
h1_run_11_47232.rmf3	20.0295225176	11.5807041271 
h1_run_13_30246.rmf3	18.0228382582	11.4820018875 
h1_run_17_28528.rmf3	19.5750671819	11.610223839300001 
h1_run_37_7454.rmf3	17.0074124743	11.6365821194 
h1_run_48_8418.rmf3	17.4125974223	11.5597585389 
h1_run_15_37716.rmf3	19.0273562572	11.4850250997 
h1_run_26_35898.rmf3	17.4312015801	11.6652038018 
h1_run_48_44210.rmf3	19.6597563841	11.3931257018 
h1_run_33_43734.rmf3	17.9212180339	11.665187122699999 
h1_run_35_10890.rmf3	15.0846258336	11.660964656700001 
h1_run_22_9194.rmf3	14.8562805538	11.502382864200001 
h1_run_26_49506.rmf3	17.2156967116	11.673151154100001 
h1_run_24_31022.rmf3	18.3504330603	11.416389617 
h1_run_24_15674.rmf3	16.847762991	11.5899298548 
h1_run_13_22934.rmf3	18.427826849	11.6457974431 
h1_run_5_11036.rmf3	17.4172440025	11.663281237 
h1_run_40_14988.rmf3	17.1057626629	11.5506504465 
h1_run_39_47998.rmf3	15.8807991062	11.6183110249 
h1_run_17_9086.rmf3	17.5276936834	11.586865888699998 
h1_run_44_40956.rmf3	17.5468106417	11.665522729200001 
h1_run_19_10932.rmf3	15.9626056627	11.6300488976 
h1_run_42_16674.rmf3	20.2659126201	11.6321908847 
h1_run_48_5026.rmf3	18.4864213952	11.4519611825 
h1_run_19_45252.rmf3	18.4690350297	11.6419505657 
h1_run_37_7210.rmf3	17.1610876717	11.654516462 
h1_run_6_17540.rmf3	14.844828537	11.640191986800001 
h1_run_19_26058.rmf3	14.1553257934	11.553697686300001 
h1_run_11_22074.rmf3	14.5141331846	11.6167028597 
h1_run_6_39854.rmf3	16.4483275954	11.5907602447 
h1_run_20_3442.rmf3	15.4338898884	11.626190120799999 
h1_run_6_6304.rmf3	17.918187003	11.6256590797 
h1_run_31_33184.rmf3	16.5813474752	11.5989557742 
h1_run_48_12912.rmf3	18.2413720704	11.5767077599 
h1_run_8_6772.rmf3	17.8050253176	11.649493650799998 
h1_run_8_32878.rmf3	14.9218241158	11.557454061600001 
h1_run_40_39890.rmf3	16.4470150392	11.55414875 
h1_run_22_12938.rmf3	18.9742842075	11.5165207929 
h1_run_28_43418.rmf3	17.0777329349	11.6846490327 
h1_run_11_13866.rmf3	17.6647182086	11.6328279575 
h1_run_6_20466.rmf3	17.6461302474	11.6424145841 
h1_run_15_13562.rmf3	15.2806400655	11.6279429331 
h1_run_35_6638.rmf3	15.4799972622	11.6215637083 
h1_run_26_5816.rmf3	15.3338525464	11.6028332718 
h1_run_11_27894.rmf3	17.0741433526	11.5394571679 
h1_run_48_37820.rmf3	15.6877126898	11.6083497479 
h1_run_8_27376.rmf3	16.4415293636	11.6419517578 
h1_run_20_13636.rmf3	15.0054074905	11.6762541902 
h1_run_40_32266.rmf3	17.3249571047	11.6706111552 
h1_run_42_15234.rmf3	15.4576693	11.5870332593 
h1_run_5_10404.rmf3	19.8884072911	11.6474309719 
h1_run_24_24230.rmf3	16.4609954445	11.4737776002 
h1_run_35_10234.rmf3	19.1489788098	11.5599533071 
h1_run_5_10030.rmf3	13.8423064892	11.5153027964 
h1_run_44_16996.rmf3	18.2004943411	11.6126093615 
h1_run_1_15772.rmf3	19.6984806901	12.0473076902 
h1_run_6_37744.rmf3	18.5545617585	11.6561086604 
h1_run_11_21754.rmf3	16.3603635208	11.4305615793 
h1_run_40_39878.rmf3	18.4711337723	11.576296610899998 
h1_run_11_33048.rmf3	17.623330311	11.6977669632 
h1_run_22_24702.rmf3	16.8092113963	11.556072808900002 
h1_run_37_13304.rmf3	19.1508850768	11.6141466124 
h1_run_37_35524.rmf3	15.8616197435	11.5181383205 
h1_run_46_41430.rmf3	18.0436670573	11.4450714769 
h1_run_11_15816.rmf3	18.9795115708	11.6322289675 
h1_run_17_10430.rmf3	18.7902814875	11.3986893603 
h1_run_31_33626.rmf3	15.6854403074	11.3967824928 
h1_run_44_39140.rmf3	15.9175582112	11.3938991781 
h1_run_31_17490.rmf3	17.272617657	11.399658025799999 
h1_run_15_46416.rmf3	16.521591948	11.6906033933 
h1_run_20_46330.rmf3	16.2418366957	11.5241888168 
h1_run_39_13924.rmf3	17.7473493398	11.614877769100001 
h1_run_20_44628.rmf3	18.0013082841	11.676898742899999 
h1_run_11_28636.rmf3	17.4329003617	11.626306013199999 
h1_run_40_19336.rmf3	16.3555899702	11.650912884 
h1_run_46_33798.rmf3	17.6885020486	11.4438794983 
h1_run_19_34556.rmf3	16.6620629745	11.6916640948 
h1_run_19_45848.rmf3	16.8477558108	11.5844821912 
h1_run_24_47316.rmf3	19.7019780391	11.4608662804 
h1_run_35_4582.rmf3	18.9693508908	11.664760398699999 
h1_run_39_2686.rmf3	16.9379563353	11.4679710213 
h1_run_24_15292.rmf3	17.5552644155	11.636830214100002 
h1_run_26_34192.rmf3	16.1776724801	11.5895714733 
h1_run_19_44314.rmf3	13.4539342122	11.4757784538 
h1_run_42_48746.rmf3	18.2262325505	11.4745584876 
h1_run_13_49664.rmf3	18.7720273483	11.6335262823 
h1_run_39_39982.rmf3	18.6675109748	11.463742763800001 
h1_run_13_22680.rmf3	19.7084150013	11.3460696666 
h1_run_8_4194.rmf3	18.3252367044	11.6948210527 
h1_run_48_14120.rmf3	16.4481579397	11.4581215454 
h1_run_15_4152.rmf3	16.7178351502	11.4282691942 
h1_run_6_32574.rmf3	16.3940103657	11.6056338473 
h1_run_40_32680.rmf3	19.29994145	11.603715004200001 
h1_run_1_13068.rmf3	17.8336560226	11.6243172216 
h1_run_13_48864.rmf3	18.4496746784	11.6455233883 
h1_run_20_34288.rmf3	19.6237070289	11.661350673900001 
h1_run_19_2018.rmf3	18.2570451236	11.4838617985 
h1_run_26_28758.rmf3	19.6192743765	11.4514597286 
h1_run_15_7534.rmf3	19.2619072113	11.974235253800002 
h1_run_44_33332.rmf3	14.8728951516	11.6735253233 
h1_run_48_4698.rmf3	18.6477014495	11.607711988499998 
h1_run_37_30260.rmf3	19.3630335075	11.4362447092 
h1_run_44_6992.rmf3	19.0025046751	11.6411253145 
h1_run_20_22534.rmf3	15.4242808736	11.282503048299999 
h1_run_6_20256.rmf3	15.7690975618	11.352747685499999 
h1_run_5_47452.rmf3	16.7852108165	11.590052973199999 
h1_run_5_38348.rmf3	20.2261070967	12.138895988 
h1_run_46_23530.rmf3	17.280814361	11.4839034721 
h1_run_24_13488.rmf3	17.0705865449	11.5124614322 
h1_run_8_10348.rmf3	16.5987153081	11.6427004201 
h1_run_39_42746.rmf3	19.7784025937	11.6702830368 
h1_run_37_6842.rmf3	13.8716979524	11.6849458766 
h1_run_46_27102.rmf3	19.7000166092	11.6766515217 
h1_run_15_48432.rmf3	13.7867508255	11.561253855 
h1_run_13_42944.rmf3	18.1877462873	11.662608719000001 
h1_run_15_42804.rmf3	19.263578285	11.669582103900002 
h1_run_8_6984.rmf3	17.2589545193	11.4686917012 
h1_run_13_39658.rmf3	16.9665991253	11.6505800551 
h1_run_11_48826.rmf3	18.5460406064	11.6042151429 
h1_run_31_32682.rmf3	18.1704874305	11.62870726 
h1_run_15_21674.rmf3	14.9985606887	11.622752198599999 
h1_run_20_37200.rmf3	19.6567482228	11.6117948572 
h1_run_1_40870.rmf3	15.9790036462	11.6148472648 
h1_run_39_23118.rmf3	17.811953942	11.667550385699998 
h1_run_17_46206.rmf3	16.6719604336	11.5954895146 
h1_run_22_24906.rmf3	15.2830186063	11.3545177849 
h1_run_19_2610.rmf3	17.263017852	11.5669710442 
h1_run_6_12686.rmf3	13.9240638853	11.6546302253 
h1_run_24_27970.rmf3	17.9423999047	11.4816371022 
h1_run_26_45852.rmf3	17.2004943181	11.5815691682 
h1_run_20_9728.rmf3	18.8638507444	11.676586515 
h1_run_42_42252.rmf3	15.4237351338	11.4422484083 
h1_run_46_27372.rmf3	18.5518518502	11.526122376199998 
h1_run_44_16790.rmf3	16.5507340135	11.6177430777 
h1_run_40_43514.rmf3	19.6297931364	11.673051400599999 
h1_run_15_44604.rmf3	16.4656611237	11.644430729100002 
h1_run_33_28126.rmf3	15.3703136088	11.6299736907 
h1_run_11_10228.rmf3	19.4647151276	11.4987971752 
h1_run_22_42708.rmf3	19.1869443384	11.5438269084 
h1_run_24_27466.rmf3	18.1271067308	11.659842599500001 
h1_run_31_26394.rmf3	19.897165166	11.6471585187 
h1_run_19_3082.rmf3	19.1492979649	11.3458863606 
h1_run_46_3980.rmf3	17.2663450019	11.6811281869 
h1_run_40_18830.rmf3	16.9452211474	11.5365876213 
h1_run_20_21674.rmf3	19.0549598088	11.3979898746 
h1_run_15_15822.rmf3	17.8127555363	11.3342942422 
h1_run_11_48752.rmf3	18.1684190899	11.6544242794 
h1_run_20_35370.rmf3	17.1772891945	11.683194141400001 
h1_run_24_23300.rmf3	18.1137986443	11.669982642899999 
h1_run_19_46980.rmf3	16.0099724261	11.5104761066 
h1_run_46_13318.rmf3	18.102566942	11.6791828852 
h1_run_39_2708.rmf3	17.9755197357	11.6323489125 
h1_run_26_42068.rmf3	18.7139402217	11.647564221600001 
h1_run_26_15470.rmf3	19.3129489709	11.505067636800002 
h1_run_3_10652.rmf3	19.7003996348	11.638322838199999 
h1_run_40_19390.rmf3	16.0841323879	11.479654808800001 
h1_run_3_25820.rmf3	17.7953561575	11.5118709314 
h1_run_33_35728.rmf3	17.0314006877	11.6900746615 
h1_run_26_31458.rmf3	14.2430831661	11.3890661189 
h1_run_44_48400.rmf3	14.8734034348	11.6691330304 
h1_run_3_47326.rmf3	17.7704009057	11.5784475152 
h1_run_40_33666.rmf3	18.5218378856	11.6217728951 
h1_run_42_35886.rmf3	19.2454630734	11.597833213800001 
h1_run_42_30074.rmf3	16.7683850666	11.6894678902 
h1_run_6_46436.rmf3	14.8098671283	11.6791170746 
h1_run_11_24816.rmf3	18.8253263838	11.5411350302 
h1_run_22_46604.rmf3	18.1607061414	11.642483998800001 
h1_run_48_48720.rmf3	14.825620488	11.595936631099999 
h1_run_1_26948.rmf3	16.7495646878	11.6615840652 
h1_run_42_46312.rmf3	18.6607950131	11.682339166199998 
h1_run_6_32654.rmf3	17.9651017939	11.629172215999999 
h1_run_3_22294.rmf3	20.3227381439	11.518725036900001 
h1_run_20_38590.rmf3	15.9269039199	11.5542244327 
h1_run_46_23174.rmf3	16.2790940223	11.6751093364 
h1_run_11_28796.rmf3	12.9967618863	11.619714139600001 
h1_run_11_16224.rmf3	19.6176314573	11.529318278 
h1_run_15_11014.rmf3	18.0302880187	11.5733232253 
h1_run_15_20462.rmf3	18.329758719	11.6029770368 
h1_run_24_26306.rmf3	14.5059535156	11.471627016300001 
h1_run_1_30796.rmf3	17.8819796825	11.6811984874 
h1_run_46_43942.rmf3	17.1152328848	11.632381215999999 
h1_run_13_5368.rmf3	18.5884890966	11.6180004094 
h1_run_39_5750.rmf3	15.1733108442	11.591224679200002 
h1_run_19_43276.rmf3	12.773030037	11.6291780677 
h1_run_15_44674.rmf3	15.6949489209	11.6231896665 
h1_run_35_6164.rmf3	19.7479816186	11.5594948518 
h1_run_24_44460.rmf3	16.8892885329	11.5094189835 
h1_run_46_9584.rmf3	17.6092384032	11.578386030799999 
h1_run_42_14140.rmf3	17.9853075204	11.443961919400001 
h1_run_15_12426.rmf3	18.2088299364	11.6921762533 
h1_run_28_48760.rmf3	18.1729298141	11.5539994624 
h1_run_28_10468.rmf3	17.749184666	11.538817146900001 
h1_run_20_8558.rmf3	17.9612509073	11.593983229700001 
h1_run_3_12336.rmf3	16.5092476792	11.6601280777 
h1_run_48_14848.rmf3	17.0144455743	11.3672622981 
h1_run_26_32048.rmf3	16.5783221394	11.585916768099999 
h1_run_1_49370.rmf3	16.1776436318	11.545750406300002 
h1_run_37_29804.rmf3	18.9911062703	11.393174157699999 
h1_run_17_35336.rmf3	18.5255058909	11.6815350129 
h1_run_5_2868.rmf3	14.0593165998	11.5558273664 
h1_run_40_33618.rmf3	19.461225437	11.3930407732 
h1_run_5_48022.rmf3	14.5626819461	11.597066293 
h1_run_13_35098.rmf3	15.5196625853	11.6570244425 
h1_run_22_43574.rmf3	17.562174744	11.6877368074 
h1_run_24_29694.rmf3	15.6626071535	11.3530363475 
h1_run_48_22070.rmf3	15.2805635382	11.5884466282 
h1_run_44_32936.rmf3	20.18965046	11.4133518252 
h1_run_39_28840.rmf3	19.2733375444	11.4003655315 
h1_run_1_40630.rmf3	15.8109147499	11.5348482952 
h1_run_22_25972.rmf3	17.9802841049	11.4474369471 
h1_run_13_32066.rmf3	14.687800759	11.4443343697 
h1_run_1_48572.rmf3	14.539416227	11.611813661800001 
h1_run_19_20742.rmf3	15.8815491165	11.2993403911 
h1_run_11_48742.rmf3	18.5593653729	11.6767937424 
h1_run_3_9312.rmf3	17.6449789029	11.5948292094 
h2_run_14_27868.rmf3	16.2819519986	11.643945903499999 
h2_run_10_31206.rmf3	15.3056072198	11.4337531347 
h2_run_29_26342.rmf3	16.1648830313	11.4983162479 
h2_run_47_16464.rmf3	17.6279538582	11.6725502766 
h2_run_2_16512.rmf3	20.1142283294	11.6662110895 
h2_run_21_48366.rmf3	17.437902732	11.583745043 
h2_run_10_12576.rmf3	18.6231329062	11.613737418800001 
h2_run_49_9018.rmf3	15.2100614847	11.3968920409 
h2_run_38_30662.rmf3	17.0240435558	11.567852894100001 
h2_run_23_43006.rmf3	16.2281068833	11.665219779700001 
h2_run_4_41100.rmf3	15.4805614497	11.536530983399999 
h2_run_34_7048.rmf3	18.6128278821	11.693332655499999 
h2_run_30_29794.rmf3	16.7563486962	11.681208375699999 
h2_run_34_15642.rmf3	15.726473679	11.649491975 
h2_run_27_28572.rmf3	19.0676074503	11.4922610353 
h2_run_10_9484.rmf3	19.0260489727	11.5697170001 
h2_run_41_16678.rmf3	16.1926786291	11.5488419703 
h2_run_34_45046.rmf3	17.5806078156	11.5646202468 
h2_run_45_27086.rmf3	18.9456265707	11.5510209056 
h2_run_45_22560.rmf3	18.2170152241	11.6464113568 
h2_run_45_29570.rmf3	17.4103431751	11.4528903488 
h2_run_18_36928.rmf3	17.3468404359	11.5662683798 
h2_run_7_37262.rmf3	19.1099502782	11.322172070899999 
h2_run_32_6702.rmf3	18.7972145597	11.4017512328 
h2_run_2_44486.rmf3	20.1779909164	11.5983239627 
h2_run_7_7232.rmf3	16.663011022	11.475598308299999 
h2_run_18_25332.rmf3	17.6099740794	11.4732468618 
h2_run_12_47766.rmf3	13.3844726354	11.607182995699999 
h2_run_27_14616.rmf3	15.221966079	11.3415016953 
h2_run_9_43702.rmf3	18.7577116806	11.5458932477 
h2_run_25_34242.rmf3	19.3179814948	11.7283679851 
h2_run_50_13784.rmf3	16.4035124748	11.5228048704 
h2_run_14_17042.rmf3	15.1384371161	11.639929860799999 
h2_run_2_23874.rmf3	18.6480359929	11.6593859755 
h2_run_36_21542.rmf3	17.8077783739	11.537958639400001 
h2_run_23_5374.rmf3	19.4428443223	13.7289211524 
h2_run_36_29886.rmf3	14.0553894342	11.2916084348 
h2_run_49_5340.rmf3	15.647881104	11.578997382999999 
h2_run_4_8200.rmf3	16.6987115673	11.6023024355 
h2_run_36_6054.rmf3	19.4282978723	13.8941301442 
h2_run_9_11218.rmf3	16.4787634792	11.639373485799998 
h2_run_47_11088.rmf3	16.8389158547	11.6217763084 
h2_run_10_41968.rmf3	18.259170551	11.2906816126 
h2_run_21_34716.rmf3	17.9869200383	11.5491105743 
h2_run_27_1926.rmf3	15.8428380698	11.655515841400002 
h2_run_25_15752.rmf3	18.56688896	11.5992579459 
h2_run_34_29936.rmf3	16.7878027632	11.349068564200001 
h2_run_10_30752.rmf3	17.0381855825	11.5878194974 
h2_run_41_27560.rmf3	17.3626340449	11.6304439422 
h2_run_50_41688.rmf3	18.0184433445	11.3638684566 
h2_run_38_38260.rmf3	16.6392949741	11.4948221604 
h2_run_16_10568.rmf3	17.2554859075	11.5175450601 
h2_run_43_18260.rmf3	19.8181654273	11.693292377 
h2_run_49_14360.rmf3	14.9876222604	11.5435439797 
h2_run_36_43418.rmf3	16.784912392	11.433912813800001 
h2_run_7_24820.rmf3	17.8311210479	11.6097004894 
h2_run_38_46364.rmf3	20.1378451842	11.6515966303 
h2_run_32_22880.rmf3	19.2232951425	11.679579928399999 
h2_run_32_43732.rmf3	20.6393094336	14.43479736 
h2_run_16_23420.rmf3	16.8707324586	11.592753094 
h2_run_34_34690.rmf3	15.126785983	11.635415178699999 
h2_run_36_24344.rmf3	15.1225796918	11.5917765653 
h2_run_27_43378.rmf3	16.4397902916	11.3406689388 
h2_run_50_38520.rmf3	16.3833849547	11.5653882068 
h2_run_50_44888.rmf3	15.5191470355	11.487757989 
h2_run_50_11088.rmf3	17.9020217808	11.497517661500002 
h2_run_25_34278.rmf3	18.8478259465	11.489574971300001 
h2_run_36_6938.rmf3	15.6100306975	11.5376783381 
h2_run_29_46500.rmf3	17.3911880753	11.400357926500002 
h2_run_47_43284.rmf3	17.4206341368	11.6252941792 
h2_run_4_12484.rmf3	17.252811704	11.4314259087 
h2_run_14_20850.rmf3	17.0489348742	11.383542766800002 
h2_run_23_13730.rmf3	14.9377218393	11.6189080599 
h2_run_29_36376.rmf3	15.6511483503	11.549323413699998 
h2_run_12_37112.rmf3	17.1123708364	11.6476831102 
h2_run_23_2844.rmf3	19.633721716	11.6254889598 
h2_run_30_32698.rmf3	17.4666283066	11.6820554545 
h2_run_23_43748.rmf3	17.7030616514	11.671122619 
h2_run_14_36870.rmf3	18.1976364621	11.518174773399998 
h2_run_21_42846.rmf3	15.8409537672	11.5030391926 
h2_run_16_37136.rmf3	15.9134369969	11.5785370304 
h2_run_4_10134.rmf3	16.8692496248	11.453974331700001 
h2_run_45_12884.rmf3	14.7723888849	11.6748133334 
h2_run_45_34394.rmf3	15.3244402039	11.6211478994 
h2_run_38_27938.rmf3	19.1117012043	11.663831778699999 
h2_run_41_38810.rmf3	16.6127426278	11.6305736403 
h2_run_50_46738.rmf3	18.4794985112	11.6570589509 
h2_run_50_43656.rmf3	18.6661733832	11.557754553299999 
h2_run_25_23160.rmf3	17.1444887906	11.6481974995 
h2_run_50_43686.rmf3	15.76352096	11.514683648499998 
h2_run_16_39964.rmf3	16.5029173535	11.5866537297 
h2_run_10_27984.rmf3	19.4778826206	11.673867906400002 
h2_run_16_23762.rmf3	16.9117881042	11.676293805899999 
h2_run_7_36090.rmf3	16.7636235915	11.462874561600001 
h2_run_27_8390.rmf3	16.9890516725	11.5299881373 
h2_run_21_36248.rmf3	19.0902298819	11.5913637168 
h2_run_2_40806.rmf3	19.0601345747	11.670417593900002 
h2_run_21_20116.rmf3	17.5052752407	11.5251213334 
h2_run_41_39538.rmf3	18.3789593578	11.6818120971 
h2_run_25_28942.rmf3	18.8765169414	11.6314827909 
h2_run_36_11396.rmf3	18.6806820278	11.668456300799999 
h2_run_18_44082.rmf3	17.9853305739	11.685692519100002 
h2_run_34_12066.rmf3	18.919973749	11.675204102999999 
h2_run_36_8556.rmf3	17.3256069542	11.486665941099998 
h2_run_14_16278.rmf3	15.354266449	11.4863848099 
h2_run_7_39472.rmf3	15.2373970082	11.653543001900001 
h2_run_34_9872.rmf3	18.5207702505	11.5131912678 
h2_run_21_18614.rmf3	15.615847325	11.6565815377 
h2_run_29_12118.rmf3	19.7757281142	11.5807899958 
h2_run_10_7040.rmf3	17.9225437503	11.4769580749 
h2_run_34_16846.rmf3	19.1513896742	11.5480369828 
h2_run_43_42798.rmf3	14.5124607017	11.5723001019 
h2_run_4_39700.rmf3	15.8049081244	11.5621848037 
h2_run_36_16038.rmf3	17.2514311807	11.5020661601 
h2_run_30_34850.rmf3	18.5599429947	11.687522915599999 
h2_run_18_48010.rmf3	18.9526883316	11.611826238299999 
