h1_run_46_16182.rmf3	20.4729429082	12.0990379281 
h1_run_8_34236.rmf3	20.4274067549	11.8394113498 
h1_run_48_18632.rmf3	19.2748663001	11.5988925521 
h1_run_24_15362.rmf3	18.8047536319	11.253135679000001 
h1_run_19_33324.rmf3	19.2430054805	11.448191403900001 
h1_run_46_17294.rmf3	18.4387290454	11.553374919000001 
h1_run_48_25732.rmf3	20.4788661564	11.623105904900001 
h1_run_22_38680.rmf3	18.4752127646	11.3897141101 
h1_run_22_48986.rmf3	19.4420115399	11.562883608499998 
h1_run_17_35924.rmf3	20.3318743613	11.351553856099999 
h1_run_46_27866.rmf3	19.5774818101	11.3979875293 
h1_run_1_18486.rmf3	18.8319436149	11.5485746177 
h1_run_42_39110.rmf3	20.7396084422	11.5813609043 
h1_run_13_36920.rmf3	19.7548154636	11.5919200003 
h1_run_42_40388.rmf3	20.4419862744	11.2597599399 
h1_run_6_46822.rmf3	20.9697936904	11.6595665915 
h1_run_13_47838.rmf3	19.5000134742	11.534264683499998 
h1_run_8_30614.rmf3	19.7262812631	11.3172093787 
h1_run_20_28284.rmf3	19.6540476294	11.682366489200001 
h1_run_5_24300.rmf3	19.5839978395	11.6757489214 
h1_run_3_34978.rmf3	19.6657171535	11.2986932798 
h1_run_42_40246.rmf3	18.8827566487	11.6646793939 
h1_run_3_25960.rmf3	19.8110869532	11.480968691300001 
h1_run_24_24264.rmf3	19.8932727608	11.5175595296 
h1_run_15_34386.rmf3	19.6542050385	11.399389230799999 
h1_run_19_41164.rmf3	19.8509187641	11.508133358499999 
h1_run_1_16826.rmf3	19.5198751622	11.3327345848 
h1_run_24_24266.rmf3	19.5472176769	11.406159978599998 
h1_run_33_30916.rmf3	19.3668416024	11.5987666742 
h1_run_19_18016.rmf3	20.0045237924	11.3261794165 
h1_run_5_31986.rmf3	19.8818662512	14.5155490656 
h1_run_20_11798.rmf3	20.0097292501	11.7365981848 
h1_run_39_4076.rmf3	20.0753528878	12.0109706713 
h1_run_48_38820.rmf3	19.3987732098	11.6833928205 
h1_run_39_23836.rmf3	18.772788867	11.3587465 
h1_run_31_48506.rmf3	20.2381464025	11.6114183954 
h1_run_31_20160.rmf3	18.6564323251	11.6417559101 
h1_run_15_43354.rmf3	20.2348885038	13.8180157161 
h1_run_33_37772.rmf3	19.4226700707	11.461253040999999 
h1_run_5_38622.rmf3	19.1978243109	11.632446818699998 
h1_run_11_992.rmf3	19.0326429015	11.627535638900001 
h1_run_11_24928.rmf3	19.8773147571	11.6228806019 
h1_run_44_14834.rmf3	20.6848392383	11.491137354700001 
h1_run_8_9644.rmf3	19.4688480868	11.6819788719 
h1_run_31_36868.rmf3	20.2261412991	11.5555955525 
h1_run_35_20342.rmf3	18.1466607365	11.6119308881 
h1_run_19_41018.rmf3	19.637740247	11.422542913 
h1_run_20_30738.rmf3	19.886808915	11.4558910306 
h1_run_44_25040.rmf3	19.6866489456	11.3628742305 
h1_run_6_28348.rmf3	19.6249249495	11.384120707300001 
h1_run_11_2310.rmf3	18.5814125038	11.5659357026 
h1_run_35_19664.rmf3	18.3092878525	11.2982875884 
