h2_run_2_22842.rmf3	16.0706025456	11.4637328222 
h2_run_49_38466.rmf3	14.8711339931	11.5790771797 
h1_run_5_26680.rmf3	14.0344253817	11.6604583595 
h1_run_11_47896.rmf3	14.0724256223	11.5861797792 
h1_run_35_30360.rmf3	15.4602914959	11.3470566398 
h1_run_8_35624.rmf3	15.3704328476	11.2677530478 
h1_run_42_8146.rmf3	15.3033848814	11.4743451521 
h1_run_28_26370.rmf3	15.6253899281	11.554979648 
h1_run_33_35486.rmf3	13.4600238672	11.428109776600001 
h1_run_40_10036.rmf3	14.1720710646	11.678918904300001 
h1_run_6_16802.rmf3	16.6451514947	11.6013387313 
h1_run_33_646.rmf3	15.0117350073	11.4620667106 
h1_run_44_11098.rmf3	15.1246365726	11.6742658534 
h1_run_3_28978.rmf3	14.5558927388	11.357909949200002 
h1_run_20_1136.rmf3	15.0430177181	11.367920751199998 
h1_run_35_30352.rmf3	15.3759798792	11.2609675649 
h1_run_20_30880.rmf3	15.1785112511	11.296618631300001 
h1_run_20_28182.rmf3	15.0205524021	11.314013033800002 
h1_run_35_46646.rmf3	15.6490284205	11.3607213442 
h1_run_3_17276.rmf3	15.5857428303	11.452834254 
h1_run_35_46122.rmf3	14.9440232534	11.4821066492 
h1_run_46_13648.rmf3	14.933101119	11.2875812963 
h1_run_22_45136.rmf3	14.2902646335	11.451353058599999 
h1_run_22_18932.rmf3	14.6925805622	11.615029631099999 
h1_run_40_42260.rmf3	13.8337920143	11.5942988324 
h1_run_20_14348.rmf3	15.4148767585	11.379034436700001 
h1_run_48_26396.rmf3	15.8380561447	11.5443535526 
h1_run_1_10196.rmf3	13.8445959122	11.4251525007 
h1_run_48_47036.rmf3	14.967014691	11.6376744451 
h1_run_40_44390.rmf3	14.0868824762	11.289549168199999 
h1_run_19_30172.rmf3	14.2001558783	11.6183100269 
h1_run_35_47232.rmf3	14.9819954734	11.5448366405 
h1_run_33_12524.rmf3	15.2297024529	11.6318262687 
h1_run_37_19948.rmf3	14.4394388478	11.667651035 
h1_run_33_38138.rmf3	15.9477540177	11.6406485261 
h1_run_6_44746.rmf3	12.8185966839	11.5979906745 
h1_run_22_5980.rmf3	14.4554092499	11.6228869037 
h1_run_15_11386.rmf3	14.1223071458	11.5807831349 
h1_run_42_33044.rmf3	14.4554192459	11.6712004455 
h1_run_44_33536.rmf3	14.4054419511	11.3180736479 
h1_run_40_8920.rmf3	14.8587939164	11.312708159300001 
h1_run_8_47094.rmf3	14.7159229251	11.3975825503 
h1_run_33_30678.rmf3	14.7035804209	11.5187152511 
h1_run_24_8904.rmf3	15.3504250963	11.5132110868 
h1_run_22_35154.rmf3	15.5321968374	11.5759165433 
h1_run_11_16344.rmf3	15.0641614842	11.647624416500001 
h1_run_28_42186.rmf3	15.1066883791	11.3828325484 
h1_run_39_24012.rmf3	14.9277625954	11.515001480799999 
h1_run_37_32532.rmf3	15.364633432	11.5141947734 
h1_run_35_9862.rmf3	14.0975542725	11.581178088699998 
h1_run_39_27142.rmf3	16.019914274	11.555700357100001 
h1_run_31_9146.rmf3	15.5048389645	11.5887214926 
h1_run_35_46116.rmf3	14.1981301584	11.375208860999999 
h1_run_39_43816.rmf3	14.0742749084	11.2704737101 
h1_run_48_15606.rmf3	14.6342263149	11.5880734376 
h2_run_34_33074.rmf3	13.9156975844	11.5500040365 
h2_run_32_13280.rmf3	14.6796027676	11.492674499200001 
h2_run_27_5948.rmf3	13.7239863581	11.4336329431 
h2_run_32_22456.rmf3	13.9803880123	11.4073451132 
h2_run_32_38186.rmf3	15.7591487033	11.4880621105 
h2_run_41_8998.rmf3	14.4891076562	11.33614326 
h2_run_4_19326.rmf3	13.6194237591	11.504336016 
h2_run_36_43456.rmf3	14.6219588814	11.4135623548 
h2_run_4_29738.rmf3	13.9222496121	11.446744394200001 
h2_run_27_49082.rmf3	14.518698981	11.508047725199999 
h2_run_14_42420.rmf3	16.0901711313	11.6900470228 
h2_run_34_40942.rmf3	14.0642379793	11.379399628699998 
h2_run_34_26330.rmf3	16.4165736768	11.638811457000001 
h2_run_36_29872.rmf3	14.3091734073	11.2891989712 
h2_run_36_15980.rmf3	14.6738824429	11.3696427596 
h2_run_34_1998.rmf3	13.6521036534	11.446883440499999 
h2_run_43_48788.rmf3	15.2111786277	11.551491331500001 
h2_run_16_39944.rmf3	14.0955357237	11.3891730399 
h2_run_43_8996.rmf3	14.4083647295	11.6173399099 
h2_run_50_48596.rmf3	15.3370177512	11.3701553419 
h2_run_2_33222.rmf3	15.3508919957	11.291295149100002 
h2_run_7_37318.rmf3	14.7004589783	11.2832997977 
h2_run_38_25718.rmf3	14.9968431012	11.2687553382 
h2_run_27_43662.rmf3	15.1963981789	11.297602573499999 
h2_run_25_26262.rmf3	14.8250348776	11.685557448499999 
h2_run_18_30422.rmf3	13.8284407867	11.6343311925 
h2_run_9_28252.rmf3	15.1236468865	11.4446066825 
h2_run_34_7368.rmf3	14.9696794342	11.4326651605 
h2_run_34_10202.rmf3	16.558924395	11.3593361386 
h2_run_34_17846.rmf3	15.7726978369	11.5183552774 
h2_run_50_10846.rmf3	15.3348277042	11.641184807 
h2_run_27_31408.rmf3	14.5708986042	11.4479967722 
h2_run_2_5140.rmf3	16.2377273078	11.6573943129 
h2_run_9_18940.rmf3	14.7435634042	11.3742636973 
h2_run_30_49626.rmf3	16.3692773463	11.532593056800001 
h2_run_4_23036.rmf3	13.6550819836	11.3895773826 
h2_run_36_13630.rmf3	15.18072144	11.569049807899999 
h2_run_36_43728.rmf3	14.403053111	11.371773261 
h2_run_41_5184.rmf3	15.8637276139	11.43662681 
h2_run_9_39996.rmf3	14.9080225663	11.3480874978 
h2_run_32_32178.rmf3	14.6029937713	11.666751824 
h2_run_14_5830.rmf3	15.9898976293	11.671818353699999 
h2_run_32_34246.rmf3	15.2446260049	11.3368181046 
h2_run_18_21470.rmf3	15.1212540557	11.585668791500002 
h2_run_41_42610.rmf3	13.7028638836	11.5450431253 
h2_run_41_49582.rmf3	15.2477593167	11.382508828199999 
h2_run_18_7908.rmf3	14.569334436	11.3967332798 
h2_run_47_47120.rmf3	15.5382224436	11.544464695599999 
h2_run_14_40426.rmf3	14.2123880957	11.2553199041 
h2_run_34_17326.rmf3	14.6805718861	11.5671405255 
h2_run_10_45114.rmf3	13.7212111208	11.3751760451 
h2_run_38_3210.rmf3	13.5150432884	11.6693780183 
h2_run_18_22980.rmf3	13.8196140784	11.665617633499998 
h2_run_41_13492.rmf3	15.1478961292	11.5694625805 
h2_run_27_31410.rmf3	14.9317962876	11.4295166201 
h2_run_9_30712.rmf3	13.9673838817	11.3289129507 
h2_run_50_48578.rmf3	15.3305312193	11.361447386300002 
h2_run_34_47532.rmf3	14.6211370254	11.369106431099999 
h2_run_34_17962.rmf3	14.667044305	11.333937410699999 
h2_run_10_26062.rmf3	15.4853099771	11.4407515048 
h2_run_9_30708.rmf3	15.017516837	11.5862899049 
h2_run_27_10600.rmf3	14.8699792374	11.255719098299998 
h2_run_4_23186.rmf3	15.657495513	11.2924980641 
h1_run_24_36282.rmf3	16.9279738797	11.6769134787 
h1_run_39_24024.rmf3	15.0219870851	11.440535188599998 
h1_run_22_5876.rmf3	15.6104035036	11.6142132893 
h1_run_42_33052.rmf3	14.6889021464	11.5509159876 
h1_run_40_21106.rmf3	16.1831538415	11.6581625148 
h1_run_46_39054.rmf3	14.4535073859	11.690902348599998 
h1_run_24_40138.rmf3	15.0683950761	11.629653060799999 
h1_run_15_23182.rmf3	14.9700671052	11.5056255721 
h1_run_5_20338.rmf3	14.890169064	11.5497739635 
h1_run_35_21066.rmf3	14.7825253093	11.3925677682 
h1_run_17_25394.rmf3	15.6019688496	11.344335133 
h1_run_26_31566.rmf3	14.3062264434	11.338876810699999 
h1_run_19_21598.rmf3	14.9285714896	11.6448716579 
h1_run_19_29754.rmf3	17.0015500574	11.548375858800002 
h1_run_31_24886.rmf3	16.1793944245	11.5555482561 
h1_run_24_27460.rmf3	14.9410585829	11.6277847903 
h1_run_15_8830.rmf3	14.1641216699	11.6592131479 
h1_run_17_30394.rmf3	13.9230750289	11.5698102682 
h1_run_37_22862.rmf3	15.6849810696	11.5720020005 
h1_run_6_17272.rmf3	15.1556147686	11.5553107627 
h1_run_20_36960.rmf3	16.0470864218	11.6127687298 
h1_run_17_18188.rmf3	14.7948706434	11.2933917477 
h1_run_40_14012.rmf3	15.0396546508	11.4974035746 
h1_run_19_46092.rmf3	14.825417478	11.6550137646 
h1_run_15_17016.rmf3	15.5148080735	11.3631745372 
h1_run_44_20512.rmf3	15.6785159642	11.673797081400002 
h1_run_20_5340.rmf3	15.0846135077	11.5018797205 
h1_run_1_38426.rmf3	14.8475691597	11.371634523800001 
h1_run_11_3654.rmf3	14.5739881446	11.596953086 
h1_run_22_28240.rmf3	15.2332681007	11.521747488399999 
h1_run_44_45182.rmf3	14.9362121164	11.442104534 
h1_run_42_39484.rmf3	16.2604115027	11.692806239100001 
h1_run_37_11010.rmf3	14.6768788195	11.637678598099999 
h1_run_44_40092.rmf3	15.2904060805	11.402715563900001 
h1_run_31_14260.rmf3	14.6607499704	11.2682381255 
h1_run_15_32354.rmf3	16.2160071506	11.520218444500001 
h1_run_19_28602.rmf3	16.5718133881	11.5917808747 
h1_run_35_28722.rmf3	15.7938403979	11.6640860527 
h1_run_20_35308.rmf3	16.1755330898	11.4980970495 
h1_run_48_34822.rmf3	16.2548825717	11.4553891515 
h1_run_26_24008.rmf3	14.3088664943	11.326623488900001 
h1_run_40_13972.rmf3	15.8149578475	11.4475141779 
h1_run_11_42384.rmf3	13.5637113735	11.453390613699998 
h1_run_24_6808.rmf3	15.3352993913	11.2430178076 
h1_run_24_35128.rmf3	15.0953048124	11.5774419199 
h1_run_31_44774.rmf3	14.1943424486	11.6147239496 
h1_run_13_13012.rmf3	14.4198713719	11.6085133631 
h1_run_26_35778.rmf3	14.4095435415	11.5560807863 
h1_run_33_37142.rmf3	15.2425300652	11.452023145 
h1_run_15_22498.rmf3	14.4869325797	11.441140926900001 
h1_run_1_32578.rmf3	14.6314324812	11.4700325752 
h1_run_24_6040.rmf3	15.8086992221	11.657361260899998 
h1_run_35_33804.rmf3	14.3983546166	11.2834566452 
h1_run_24_22230.rmf3	15.4541919504	11.284434893399999 
h1_run_1_18620.rmf3	14.8845382788	11.501854794000002 
h1_run_28_14556.rmf3	14.6858568063	11.2983017402 
h1_run_44_46374.rmf3	14.327950095	11.4850638296 
h1_run_24_43374.rmf3	14.5836235965	11.364444311300002 
h1_run_19_3512.rmf3	15.8105251648	11.401653165799999 
h1_run_19_41318.rmf3	14.556118769	11.2800450797 
h1_run_37_12808.rmf3	14.403357894	11.6630856417 
h1_run_46_18088.rmf3	14.2434313393	11.575693803699998 
h1_run_42_21970.rmf3	15.7326826175	11.387673296600001 
h1_run_15_20786.rmf3	14.9460806845	11.6028594006 
h1_run_46_6214.rmf3	13.9262953775	11.574422841199999 
h1_run_39_27274.rmf3	14.6269158243	11.444155020999998 
h1_run_20_14358.rmf3	15.4485210778	11.4847556119 
h1_run_42_11056.rmf3	14.1256318271	11.2722749525 
h1_run_44_17152.rmf3	14.9746515301	11.665036734300001 
h1_run_13_32586.rmf3	14.3021772428	11.3856776551 
h1_run_3_10380.rmf3	14.3980202871	11.4639582472 
h1_run_6_20210.rmf3	15.096570788	11.6530502052 
h1_run_39_3578.rmf3	15.8733495458	11.589703491500002 
h1_run_40_33026.rmf3	15.2306871979	11.373784994400001 
h1_run_8_9860.rmf3	14.78477622	11.482072749 
h1_run_3_38490.rmf3	14.812670958	11.377470603499999 
h1_run_5_10836.rmf3	15.0846024471	11.3995084828 
h1_run_46_5324.rmf3	14.537450845	11.5229745134 
h1_run_11_49458.rmf3	15.3727695796	11.6845745762 
h1_run_6_8138.rmf3	14.9665524562	11.67250721 
h1_run_11_8804.rmf3	14.8058179117	11.4006948663 
h1_run_42_42208.rmf3	15.0385300096	11.5689607693 
h1_run_11_16348.rmf3	15.4798032848	11.4112730021 
h1_run_19_3546.rmf3	15.1946657916	11.6240854777 
h1_run_8_1064.rmf3	15.0440898917	11.421867694500001 
h1_run_19_44410.rmf3	15.9592466244	11.5477550582 
h1_run_46_36574.rmf3	14.7956797098	11.6813558755 
