h2_run_14_41384.rmf3	8.65084237365	48.3988813738 
h2_run_10_48492.rmf3	8.73219711456	48.8597055971 
h2_run_14_31650.rmf3	8.42254602352	48.1889130515 
h2_run_14_12594.rmf3	8.91521144601	48.0418114686 
h2_run_10_33348.rmf3	8.6146296979	48.3004472754 
h2_run_14_42178.rmf3	9.4875332153	54.0152272575 
h2_run_10_29304.rmf3	9.59145608703	49.9405433663 
h2_run_14_18438.rmf3	8.41378956247	46.9913382561 
h2_run_14_41520.rmf3	8.99109864873	46.8769680196 
h1_run_13_35832.rmf3	8.79238889315	50.084227332 
h1_run_19_23606.rmf3	8.96757935867	48.5908077662 
h1_run_19_49248.rmf3	9.49175997232	50.4459259437 
h1_run_19_24720.rmf3	8.94454777516	48.8246669667 
h1_run_13_49754.rmf3	8.47004127965	48.2965889735 
h1_run_19_44230.rmf3	9.30396563785	49.3645050721 
h1_run_19_22058.rmf3	8.82744345671	49.0084976613 
h1_run_13_43158.rmf3	8.51573287189	48.8528503571 
h1_run_19_23726.rmf3	8.61513694918	46.8059160507 
h1_run_1_17622.rmf3	8.48729221856	47.7235231282 
h1_run_1_34200.rmf3	9.11104062216	51.7797940419 
h1_run_13_21424.rmf3	8.40717503285	46.5315337729 
h1_run_7_27790.rmf3	8.51824128436	48.6920436607 
h1_run_7_9840.rmf3	9.28375281804	50.517173287 
h1_run_19_24494.rmf3	9.3018153253	49.4277788764 
h1_run_1_27048.rmf3	8.58307105969	49.0942598025 
h1_run_13_19522.rmf3	8.24905156762	48.205142984 
h1_run_19_21686.rmf3	8.64606268023	47.5046556821 
h1_run_1_34408.rmf3	8.71217205416	51.8043979162 
h1_run_7_35184.rmf3	8.8062608333	49.0511133243 
h1_run_19_24878.rmf3	8.85449192574	46.3160598135 
h1_run_1_26026.rmf3	9.17556253015	51.5996392121 
h1_run_19_23554.rmf3	8.49421476941	47.2548468044 
h1_run_13_43692.rmf3	8.97863934959	48.4792554847 
h1_run_19_24686.rmf3	8.83866531711	47.9675268128 
h1_run_19_36842.rmf3	8.72709066441	48.5289466595 
h1_run_7_30048.rmf3	8.62550459663	47.5289444259 
h1_run_1_25216.rmf3	8.37563186375	46.4770777545 
h1_run_19_24266.rmf3	8.81730035994	47.4460540771 
h1_run_7_18694.rmf3	8.29738288586	46.6616606585 
h1_run_13_42596.rmf3	9.51938715132	51.2275726814 
h1_run_7_15898.rmf3	8.50845796915	49.3328982929 
h1_run_19_21494.rmf3	8.74026222185	48.2478865254 
h1_run_19_22378.rmf3	8.20656296332	46.8312636221 
h1_run_5_48008.rmf3	8.80687113345	48.4051942969 
h1_run_13_25926.rmf3	9.15498008722	48.969371552 
h1_run_19_22856.rmf3	8.47617764774	47.6099877358 
h1_run_11_42224.rmf3	8.39965363241	48.1588028163 
h1_run_19_27696.rmf3	8.48290004554	47.1749821688 
h1_run_19_23480.rmf3	8.6605002692	47.9039967706 
h1_run_11_37596.rmf3	9.05002179232	47.7480194998 
h1_run_1_27662.rmf3	9.12332202168	51.5087017516 
h1_run_19_22172.rmf3	8.38616047873	50.0839374222 
h1_run_19_37136.rmf3	8.27123309813	47.4240493594 
h1_run_19_37104.rmf3	7.94020760924	49.3426297696 
h1_run_1_34442.rmf3	8.51104074336	46.5039076913 
h1_run_11_44062.rmf3	8.91839747347	49.0466425423 
h1_run_19_24098.rmf3	8.32383181369	48.3498276733 
h1_run_7_5038.rmf3	8.39162858882	48.4221932459 
h1_run_7_49990.rmf3	8.73600799757	49.04294602 
h1_run_13_19744.rmf3	8.73162394885	49.3731557913 
h1_run_1_27738.rmf3	8.65770695778	48.3950676867 
h1_run_1_25230.rmf3	8.31487720727	47.786281563 
h1_run_7_7460.rmf3	8.80579906274	49.3931288813 
h1_run_7_846.rmf3	8.81030680835	46.6524674367 
h1_run_1_2708.rmf3	9.09935643441	49.2915764804 
h1_run_13_40452.rmf3	8.42157143427	49.9003753437 
h1_run_19_25020.rmf3	8.67205402078	47.9273127445 
h1_run_1_24984.rmf3	8.79482994135	55.3755554519 
h1_run_1_25474.rmf3	8.43679788544	47.3667161561 
h1_run_1_25682.rmf3	8.75780116078	49.6131639733 
h1_run_13_32234.rmf3	8.8531310705	49.43465392 
h1_run_13_43512.rmf3	8.44143383963	48.5730079484 
h1_run_1_34344.rmf3	9.02257840399	48.6959521332 
h1_run_13_43932.rmf3	9.12565113882	47.7334482868 
h1_run_13_25952.rmf3	8.91304408621	46.4979369703 
h1_run_19_36862.rmf3	8.5963904577	48.8246360984 
h1_run_19_35656.rmf3	9.24296542891	49.1661667305 
h1_run_13_43852.rmf3	9.0683473356	49.9396018614 
h1_run_19_44448.rmf3	8.94541794984	52.4173606306 
h1_run_1_9546.rmf3	9.18549780491	50.4582001092 
h1_run_7_24536.rmf3	9.07936745454	49.4545640479 
h1_run_1_25292.rmf3	8.85147727696	48.0217928001 
h1_run_19_44524.rmf3	9.09359025337	50.0959692424 
h1_run_13_34122.rmf3	8.19784826169	49.2793818053 
h1_run_7_43176.rmf3	8.75553689385	48.0230512323 
h1_run_11_37758.rmf3	8.71988225394	48.5260071965 
h1_run_13_25964.rmf3	9.1156851244	49.2536640022 
h1_run_7_25778.rmf3	8.55553268157	47.4842063973 
h1_run_7_30038.rmf3	8.49710572926	46.960023378 
h1_run_19_24476.rmf3	8.39471524157	46.7067587033 
h1_run_13_43848.rmf3	9.14858756535	48.7453108597 
h1_run_19_22836.rmf3	9.60665407702	50.3978892644 
h1_run_7_25672.rmf3	8.23709377768	47.9924801179 
h1_run_19_21560.rmf3	8.01298406799	49.8347779436 
h1_run_19_22686.rmf3	8.6272128529	47.9822946796 
h1_run_13_20388.rmf3	7.91042342876	52.5037375248 
h1_run_19_36952.rmf3	9.58080893371	51.0988349277 
h1_run_13_32896.rmf3	8.47633302509	46.7975631616 
h1_run_7_9586.rmf3	8.57309118248	51.25646968 
h1_run_11_43866.rmf3	8.53673671582	52.5139846297 
h1_run_13_48304.rmf3	8.28250719836	49.4635864283 
h1_run_13_3734.rmf3	8.79744599699	50.6070445342 
h1_run_19_27842.rmf3	8.75829608711	48.7764388481 
h1_run_1_25166.rmf3	8.67613060417	47.3894609391 
h1_run_7_30040.rmf3	8.91583873608	47.9506243951 
h1_run_13_48428.rmf3	8.91072682833	49.1125370548 
h1_run_1_24764.rmf3	8.54517301059	49.0067983098 
h1_run_11_34592.rmf3	9.08811831232	48.7777374413 
h1_run_1_25396.rmf3	8.52038445701	47.1077330688 
h1_run_1_26732.rmf3	9.09349057813	47.2263652939 
h1_run_19_44080.rmf3	8.66809539083	51.1645095364 
h1_run_19_36726.rmf3	8.6863745849	47.8055958512 
h1_run_7_1042.rmf3	8.77051961094	46.9146317035 
h1_run_11_44022.rmf3	9.41107468547	49.389237646 
h1_run_19_36942.rmf3	8.49377660777	46.2966338704 
h1_run_11_42468.rmf3	8.66470293801	48.2557415193 
h1_run_13_48402.rmf3	9.05764428845	49.177655696 
h1_run_1_24804.rmf3	8.45772990106	46.6896342995 
h1_run_13_25748.rmf3	8.3671804706	49.0500126206 
h1_run_7_4922.rmf3	8.99837307946	51.1482781285 
h1_run_13_47768.rmf3	8.22777101658	47.7356878374 
h1_run_1_25968.rmf3	8.97449583595	47.9063192688 
h1_run_13_32194.rmf3	8.38679944639	53.4755573417 
h1_run_1_25614.rmf3	9.3747506415	49.2745394207 
h1_run_1_26094.rmf3	7.99695099535	50.7207165624 
h1_run_13_21916.rmf3	8.82629254731	46.7826703506 
h1_run_7_15874.rmf3	8.59034265397	50.1302232746 
h1_run_19_24462.rmf3	9.14662397164	48.1475800708 
h1_run_19_21628.rmf3	8.66592376249	46.2283605695 
h1_run_7_24020.rmf3	8.69452333446	48.0169440247 
h1_run_19_35720.rmf3	8.85770461052	49.9085181989 
h1_run_19_22096.rmf3	9.00447049958	47.4226650922 
h1_run_1_25518.rmf3	8.33198629462	48.5032420503 
h1_run_19_37108.rmf3	8.87196883537	50.3048426197 
h1_run_13_43868.rmf3	8.95290525539	50.0102976499 
h1_run_13_8172.rmf3	8.32316832204	47.5918300749 
h1_run_19_27534.rmf3	9.25724969287	49.9902441672 
h1_run_13_46538.rmf3	9.65854656883	50.4125954227 
h1_run_19_22972.rmf3	8.52981644662	49.5356277798 
h1_run_1_25592.rmf3	8.72769863881	47.5419398951 
h1_run_19_44192.rmf3	9.25369199425	49.3650160245 
h1_run_7_13668.rmf3	9.16231762721	49.8481758612 
h1_run_19_44094.rmf3	8.84616694773	47.5665982406 
h1_run_19_23958.rmf3	8.80541618689	47.6255774403 
h1_run_7_30056.rmf3	8.38307583195	46.8347710958 
h1_run_7_30172.rmf3	8.76320630805	50.0418126543 
h1_run_13_43794.rmf3	8.97546640957	50.0579559878 
h1_run_19_44356.rmf3	9.1011692673	48.9040784003 
h1_run_13_43840.rmf3	8.55439253108	47.2884997445 
