h1_run_15_20454.rmf3	6.76526683179	32.878145815500005 
h1_run_13_35342.rmf3	6.53103367996	35.3907530245 
h1_run_7_47544.rmf3	6.53613414129	34.0176679337 
h1_run_15_36892.rmf3	6.46273601707	32.072355021199996 
h1_run_11_24692.rmf3	6.32043091762	32.230489974 
h1_run_5_21956.rmf3	6.03385003273	33.684399792600004 
h1_run_17_35082.rmf3	6.98274632627	32.7263867617 
h1_run_15_20366.rmf3	5.88602107234	32.4998573845 
h1_run_11_40010.rmf3	6.10808918762	34.5345424229 
h1_run_15_17272.rmf3	6.14692810297	34.3633614446 
h1_run_15_28268.rmf3	6.84144019512	34.30284788 
h1_run_1_34654.rmf3	6.16138559425	32.6762473973 
h1_run_7_48044.rmf3	6.35220494753	32.280880856799996 
h2_run_2_45218.rmf3	6.42573536423	32.206291581799995 
h2_run_4_40706.rmf3	6.12164230556	31.375143994299997 
h2_run_12_36586.rmf3	6.65897421217	32.2809140054 
h2_run_8_45260.rmf3	6.5639081827	31.901812504899997 
h2_run_18_28778.rmf3	6.8535380111	33.5956502401 
h2_run_8_34684.rmf3	6.48382599702	33.8726311217 
h2_run_14_40786.rmf3	6.39333142567	32.384012575300005 
h2_run_18_6836.rmf3	6.6592878031	34.3327128332 
h2_run_12_49946.rmf3	5.90558597156	32.596970104099995 
h1_run_17_47260.rmf3	6.16821280105	34.0703777536 
h1_run_1_30510.rmf3	6.63287145965	34.502004998000004 
h1_run_13_34950.rmf3	6.3136966126	31.475301129899997 
h1_run_1_41800.rmf3	6.81914705562	34.0683748411 
h1_run_11_28748.rmf3	6.14209379935	31.8649733011 
h1_run_13_26780.rmf3	6.60025165733	33.9075203137 
h1_run_11_35806.rmf3	5.88398962362	32.6409965809 
h1_run_5_11978.rmf3	6.64863309612	32.3184902709 
h1_run_5_28972.rmf3	6.22594309148	30.834444703200003 
h1_run_15_19548.rmf3	6.14190340608	33.7490073135 
h1_run_15_20396.rmf3	6.32026653651	31.584312372600003 
h1_run_15_47444.rmf3	6.12677585838	33.8845827922 
h1_run_11_30278.rmf3	6.56280546721	32.1333400201 
h1_run_13_38714.rmf3	6.19672144502	35.2259394508 
h1_run_13_38346.rmf3	6.25221534698	32.0972197233 
h1_run_11_27658.rmf3	7.33882314005	34.791113619499995 
h1_run_17_43864.rmf3	5.86778612822	33.2822038418 
h1_run_17_10178.rmf3	6.33734059426	31.481711289099998 
h1_run_15_34366.rmf3	6.5224569448	31.9789955079 
h1_run_15_48444.rmf3	6.11261468987	32.6614689744 
h1_run_1_28330.rmf3	6.06751546945	32.487805530500005 
h1_run_15_20268.rmf3	6.31819602992	35.437059389699996 
h1_run_5_38036.rmf3	6.41996639351	32.6654113262 
h1_run_5_34836.rmf3	6.49992792441	33.6511362904 
h1_run_11_30232.rmf3	6.32126152873	32.7707137623 
h1_run_11_46064.rmf3	5.88907075686	33.6652215482 
h1_run_17_18136.rmf3	5.65707171608	35.309767254 
h1_run_5_35690.rmf3	6.2394825135	33.8610979418 
h1_run_1_24998.rmf3	6.08446442786	32.5897192019 
h1_run_13_49596.rmf3	6.21049625921	32.6009474308 
h2_run_18_35534.rmf3	5.81033880189	33.161293530100004 
h2_run_2_33102.rmf3	6.4915565441	33.2977618744 
h2_run_14_47930.rmf3	5.73599070713	33.243854528 
h2_run_8_41650.rmf3	6.65770038898	33.0061867493 
h2_run_18_8590.rmf3	6.53541379191	30.6673284917 
h2_run_18_45846.rmf3	6.11456064529	34.03785247 
h2_run_14_41166.rmf3	6.86639034982	31.657102632199997 
h2_run_2_22702.rmf3	7.04312094431	33.4012602443 
h2_run_18_7244.rmf3	6.38745318076	32.670370062399996 
h2_run_18_16260.rmf3	6.65815990665	32.9270697898 
h2_run_4_47434.rmf3	6.26295901318	31.9156213107 
h2_run_8_36572.rmf3	6.7374751466	35.2117176513 
h2_run_18_29412.rmf3	6.53839456281	32.3225541953 
h2_run_18_35786.rmf3	6.45542130868	33.7809975738 
h2_run_2_19054.rmf3	6.35010694143	32.9148771006 
h2_run_18_31174.rmf3	6.68385725946	32.108361249699996 
h2_run_2_39518.rmf3	6.67040430179	32.357070356 
h2_run_18_41686.rmf3	6.98724481501	32.7437445456 
h2_run_14_37538.rmf3	6.01403143069	32.542053544299996 
h2_run_18_33290.rmf3	6.75064396687	33.0105798535 
h2_run_18_9252.rmf3	6.52286167236	30.924925448000003 
h2_run_4_40160.rmf3	6.280862206	33.6745531242 
h2_run_12_48156.rmf3	6.83661610835	31.1630061589 
h2_run_18_18324.rmf3	5.50626161868	34.4526974618 
h2_run_12_46758.rmf3	6.45926708953	31.4126942173 
h2_run_14_37834.rmf3	6.04391874454	32.4760871473 
h2_run_2_30378.rmf3	7.4432238045	34.7687802198 
h2_run_2_39316.rmf3	6.50555742131	32.2744122456 
h2_run_8_42592.rmf3	6.38251132837	32.025046384 
h2_run_2_42732.rmf3	7.09869100174	34.5855820559 
h2_run_2_44000.rmf3	6.60666901674	34.533783739 
h2_run_14_45204.rmf3	7.06042260061	33.3868076857 
h2_run_8_37168.rmf3	5.75492435293	32.4812096888 
h2_run_14_46526.rmf3	6.95040713636	33.6360763782 
h2_run_18_37464.rmf3	6.74622445534	33.562258947 
h2_run_18_17092.rmf3	6.56687073992	33.360357003800004 
h2_run_18_5526.rmf3	6.29107007488	31.263550671100003 
h2_run_18_16584.rmf3	7.18432970444	33.5869135911 
h2_run_2_38364.rmf3	7.25170786264	35.0846245649 
h2_run_2_33124.rmf3	6.8547253826	31.823623779299997 
h2_run_8_38878.rmf3	6.234186812	33.7092321372 
h2_run_18_19752.rmf3	6.33537674407	33.1433863106 
h2_run_8_48730.rmf3	7.03449564465	32.7622281525 
h2_run_14_33990.rmf3	6.12460238474	33.4044026897 
h2_run_18_7486.rmf3	7.05517236651	34.868486823299996 
h2_run_18_49960.rmf3	6.49381100184	31.2438969365 
h2_run_8_41854.rmf3	6.64385316854	32.2963671912 
h2_run_14_41410.rmf3	6.31083449412	33.768080218200005 
h2_run_8_38508.rmf3	5.84758411415	32.4157651093 
h2_run_2_46156.rmf3	6.86945493956	34.7583583248 
h2_run_8_49048.rmf3	6.84211141595	31.633788586399998 
h2_run_2_39882.rmf3	6.48399583769	33.367038863699996 
h2_run_4_39646.rmf3	6.78527667947	33.9437106306 
h2_run_14_44346.rmf3	5.92566151533	32.878606825 
h2_run_18_30688.rmf3	6.43139864685	32.7446042812 
h2_run_8_45362.rmf3	6.83045439094	33.586401198699996 
h2_run_2_33476.rmf3	6.62735902262	34.252644432 
h2_run_18_43650.rmf3	6.16855090342	31.8999554261 
h2_run_18_39864.rmf3	6.52195148553	32.0987668251 
h2_run_18_10102.rmf3	6.08160363825	33.6203764999 
h1_run_5_22456.rmf3	6.27415697461	31.4417631844 
h1_run_17_45378.rmf3	7.03445305228	33.945087791199995 
h1_run_13_28738.rmf3	6.48522701196	32.0605645597 
h1_run_17_29244.rmf3	5.71389476383	35.6519230225 
h1_run_11_29746.rmf3	6.8183620496	34.8136859854 
h1_run_15_38376.rmf3	6.56299743651	34.7338807584 
h1_run_1_29028.rmf3	6.77121773272	31.706457691799997 
h1_run_15_17300.rmf3	6.00199026403	34.8486372153 
h1_run_5_44288.rmf3	6.4574622431	32.3096102989 
h1_run_5_12938.rmf3	6.76758302594	33.395578490300004 
h1_run_15_20504.rmf3	6.4034425187	33.7188567689 
h1_run_11_49918.rmf3	6.27606881994	34.5171990818 
h1_run_5_25442.rmf3	6.7559228578	34.3413053187 
h1_run_15_48614.rmf3	6.51766088634	32.614804758000005 
h1_run_17_29228.rmf3	7.11654193455	34.1769733012 
h1_run_13_48328.rmf3	6.68675498502	34.6502273639 
h1_run_5_13024.rmf3	6.61346290205	31.1709221456 
h1_run_5_10408.rmf3	6.65345282908	31.480363656399998 
h1_run_1_40416.rmf3	6.27044960625	32.2804122785 
h1_run_13_44368.rmf3	6.77782839103	35.594477324699994 
h1_run_11_37048.rmf3	7.18400676663	34.526434709 
h1_run_15_6390.rmf3	6.61241867398	32.4966811301 
h1_run_15_26078.rmf3	6.55741086515	34.8775584403 
h1_run_5_23956.rmf3	6.64898407679	32.016260267199996 
h1_run_13_45138.rmf3	6.96043648961	34.104857175700005 
h1_run_17_17952.rmf3	6.43033514215	32.3816669264 
h1_run_13_45238.rmf3	5.78894369493	34.098515242 
h1_run_1_26240.rmf3	6.54116662657	30.723905084600002 
h1_run_17_42196.rmf3	7.09004825179	34.0125365162 
h1_run_1_45256.rmf3	6.40688035011	33.4203839281 
h2_run_14_40646.rmf3	6.06383232825	32.7249021879 
h2_run_2_42762.rmf3	6.3282523672	32.1812812419 
h2_run_14_43676.rmf3	5.95039540474	34.047940822 
h2_run_2_38658.rmf3	6.41562968371	32.2907633246 
h2_run_14_45756.rmf3	6.92332847274	34.0767317728 
h2_run_14_32244.rmf3	6.44592791736	32.972867554000004 
h2_run_8_33910.rmf3	6.08126580434	34.0380965746 
h2_run_18_15332.rmf3	6.11500365709	33.9899265406 
h2_run_8_49148.rmf3	6.16110038854	32.9569310019 
h2_run_18_12034.rmf3	6.65531078091	31.6838829983 
h2_run_12_45592.rmf3	6.46433658477	31.5167447927 
h2_run_4_47438.rmf3	6.66473910207	34.1157471459 
h2_run_18_46186.rmf3	6.59227370125	31.7347865557 
h2_run_8_41320.rmf3	6.55098982427	34.2623719864 
h2_run_18_7320.rmf3	6.7143401596	31.5667856325 
h2_run_18_16964.rmf3	6.57673954646	31.9253768088 
h2_run_2_37904.rmf3	6.11333960576	32.0895843303 
h2_run_18_40522.rmf3	6.41554062246	32.62821631 
h2_run_18_13914.rmf3	6.25453813886	33.6658646937 
h2_run_8_47336.rmf3	6.18841532211	31.4459703652 
h2_run_18_12794.rmf3	6.67398554044	32.2748066521 
h2_run_18_28744.rmf3	6.26540923628	33.7365461909 
h2_run_2_22480.rmf3	7.11148592286	33.332125060799996 
h2_run_14_41040.rmf3	6.41781180507	33.188880612 
h2_run_12_48154.rmf3	6.5795197201	31.9390099071 
h2_run_2_40330.rmf3	6.35323087983	32.781282928 
h2_run_18_13562.rmf3	6.21627414194	31.2643326954 
h1_run_17_47428.rmf3	6.57800313657	34.952039757399994 
h1_run_13_28256.rmf3	7.09619048728	33.4081937163 
h1_run_15_40874.rmf3	6.6089318704	32.534744062899996 
h1_run_11_32466.rmf3	6.38749863559	33.0069661183 
h1_run_15_32460.rmf3	6.07519570193	31.4050502658 
h1_run_1_23584.rmf3	6.91941586544	32.1638894183 
h1_run_15_48568.rmf3	6.87359770753	33.850865619000004 
h1_run_13_28372.rmf3	6.64564038897	31.133113652600002 
h1_run_15_18730.rmf3	5.72685703136	33.4634759264 
h1_run_15_13372.rmf3	6.28511542083	33.8179018013 
h1_run_15_48476.rmf3	6.50529551642	31.4741231287 
h1_run_13_45162.rmf3	6.43312797213	32.2386099577 
h1_run_17_8932.rmf3	6.15829076591	31.9381282985 
h1_run_13_48822.rmf3	6.29999396966	31.9686842524 
h1_run_11_26708.rmf3	6.04434689139	31.866986862199997 
h1_run_1_42966.rmf3	6.3462671549	32.137997719 
h1_run_17_49426.rmf3	5.9978122107	34.5744486625 
h1_run_5_31166.rmf3	6.96299366273	33.4112073784 
h1_run_5_33818.rmf3	6.05587659484	32.1497306744 
h1_run_17_13660.rmf3	6.5672921676	33.1935699601 
h1_run_1_40438.rmf3	6.13182318856	31.0422267705 
h1_run_13_29232.rmf3	6.13665689249	32.503023574000004 
h1_run_13_35982.rmf3	6.48270019874	34.334894577600004 
h1_run_1_39656.rmf3	5.80818976133	33.4865507987 
h1_run_11_46298.rmf3	6.38734056361	31.4980862068 
h1_run_11_49064.rmf3	5.93556112856	32.5917901937 
h1_run_5_23810.rmf3	6.20643522052	32.9739861231 
h1_run_13_31916.rmf3	5.86663401584	33.0829310754 
h1_run_5_11306.rmf3	6.65115681965	33.514294264899995 
h1_run_1_27724.rmf3	5.89318936438	32.8735526735 
h2_run_2_49780.rmf3	6.6215606455	32.4172745912 
h2_run_12_48234.rmf3	6.07526257821	32.3864896625 
h2_run_2_42436.rmf3	6.00525713135	32.8027708737 
h2_run_4_49640.rmf3	6.79163077401	32.116600174 
h2_run_2_24448.rmf3	6.4765999947	32.757390519 
h2_run_8_46228.rmf3	6.78410627699	31.492751255599998 
h2_run_8_36574.rmf3	6.58181913154	34.679884518 
h2_run_2_46166.rmf3	6.5036940688	31.979777957 
h2_run_14_45136.rmf3	5.96328993201	32.3796478279 
h2_run_18_29204.rmf3	6.8231928617	34.451467689299996 
h2_run_12_40010.rmf3	5.71312598677	33.8065324817 
h2_run_18_42672.rmf3	6.78693897516	31.7523225918 
h2_run_18_46698.rmf3	6.29270442987	32.6994821579 
h2_run_14_48976.rmf3	5.82248333503	33.927228971999995 
h2_run_18_19764.rmf3	6.31018365211	32.6072745146 
h2_run_2_28888.rmf3	6.36570051523	31.6761192546 
h2_run_2_18604.rmf3	6.35611693785	31.809840354299997 
h2_run_18_28738.rmf3	6.48279084771	34.0071582567 
h2_run_4_38478.rmf3	6.21720802283	34.113567986599996 
h2_run_14_30848.rmf3	6.11881476356	32.9602443338 
h2_run_2_27610.rmf3	6.05877677981	33.660864215 
h2_run_4_42078.rmf3	6.44589873169	30.6252395097 
h2_run_2_45576.rmf3	6.17053877784	31.243646555700003 
h2_run_4_47452.rmf3	6.39714073747	33.446704402600005 
h2_run_8_42756.rmf3	6.56270243688	35.401892501199995 
h2_run_2_31160.rmf3	6.47658043348	32.412395027399995 
h2_run_14_37334.rmf3	6.30027826336	33.2472225758 
h2_run_18_23236.rmf3	6.67002651973	31.181138381599997 
h2_run_18_36420.rmf3	6.32487610633	32.0984016282 
h2_run_2_45882.rmf3	6.42184085181	34.840093255 
h2_run_18_44014.rmf3	5.91296144755	33.617251555799996 
h2_run_18_28224.rmf3	6.13759993238	32.6143492327 
h2_run_8_49232.rmf3	6.50487183854	34.3841619432 
h2_run_18_31974.rmf3	6.90378407202	33.9517315404 
h2_run_18_10898.rmf3	6.64459565779	35.177041953 
h2_run_18_43266.rmf3	6.10023058073	32.8782106862 
h2_run_8_47338.rmf3	6.31583352373	31.804151748600002 
h2_run_18_27426.rmf3	6.36794433302	34.4846436507 
h2_run_4_38512.rmf3	6.76565309794	30.8338074444 
h2_run_2_25478.rmf3	6.4908143528	31.203798844 
h2_run_14_33534.rmf3	6.79112747981	33.8133732938 
h2_run_2_45742.rmf3	6.13577195724	33.4653064994 
h2_run_2_29332.rmf3	6.57923461737	34.3985362051 
h2_run_14_44916.rmf3	6.66238134726	34.362904249699994 
h2_run_18_44220.rmf3	5.69389710201	33.8642774618 
h2_run_8_48454.rmf3	5.8591284462	33.825757517199996 
h2_run_12_46178.rmf3	6.23186278195	33.178077325100006 
h2_run_2_47408.rmf3	5.54289490883	33.9250475423 
h2_run_14_33730.rmf3	7.06960354169	35.428185087399996 
h2_run_14_34948.rmf3	6.12694277723	33.2586964188 
h2_run_18_42020.rmf3	6.82753362914	32.8717365918 
h2_run_4_40280.rmf3	6.20603821508	33.97954853 
h2_run_18_30330.rmf3	6.48323270047	34.0607061051 
h2_run_2_38028.rmf3	6.59889831952	31.5030697653 
h2_run_14_43008.rmf3	6.67168739365	32.6513168065 
h2_run_8_46434.rmf3	6.35943000874	33.4830794471 
h2_run_4_38630.rmf3	6.79570947895	33.4028309036 
h2_run_18_29482.rmf3	6.58080794653	33.0049520806 
h2_run_18_38574.rmf3	6.09658437781	32.2261754055 
h2_run_18_46188.rmf3	6.27134429436	33.5057354212 
