h1_run_1_30356.rmf3	10.641434602	32.6234941969 
h1_run_17_48380.rmf3	10.9750530376	32.7885427643 
h1_run_17_22528.rmf3	10.8513086162	33.3985122438 
h1_run_17_30236.rmf3	10.5507580937	32.3431633807 
h1_run_13_46024.rmf3	10.2256847619	34.1537889695 
h1_run_11_46156.rmf3	11.061724533	33.464281890500004 
h1_run_17_11330.rmf3	10.6466776975	32.683110404299995 
h1_run_5_12430.rmf3	11.4427434394	34.332657508000004 
h1_run_17_22894.rmf3	11.3707986666	35.3215396629 
h1_run_1_41242.rmf3	10.8664228806	32.795351569299996 
h1_run_5_20846.rmf3	10.8172048996	34.7842699671 
h1_run_5_21146.rmf3	10.870272097	32.1339820226 
h1_run_17_24354.rmf3	11.6260243247	34.2011490556 
h1_run_17_16504.rmf3	10.6364223701	33.149717512399995 
h1_run_15_46454.rmf3	10.2698791307	33.111357897 
h1_run_15_23052.rmf3	11.0532033794	34.9927620255 
h1_run_15_49520.rmf3	10.7305693508	33.7293990785 
h1_run_17_38534.rmf3	10.314771183	34.745534627800005 
h1_run_1_31566.rmf3	11.0210150954	33.2141932324 
h1_run_7_46240.rmf3	10.3709153338	33.735144248800005 
h1_run_5_27850.rmf3	10.9083385342	33.2511251022 
h1_run_1_36618.rmf3	10.6772089089	35.277859879299996 
h1_run_5_45138.rmf3	10.4406400184	33.9043065476 
h1_run_11_31262.rmf3	10.494421872	34.5322127887 
h1_run_5_33198.rmf3	10.6136366282	32.8093213522 
h1_run_1_29846.rmf3	10.4757355831	32.9329274777 
h1_run_17_12696.rmf3	10.7197127348	33.1295449782 
h1_run_13_42496.rmf3	11.023998019	33.4934455833 
h1_run_11_39124.rmf3	11.4882795014	33.4062608721 
h1_run_5_12618.rmf3	10.8769152517	33.525330465500005 
h1_run_15_26148.rmf3	10.6435465837	32.1284663944 
h1_run_17_12570.rmf3	10.7941004144	34.488450756 
h1_run_13_46238.rmf3	10.8305763481	32.1169109558 
h1_run_13_36934.rmf3	10.7516032379	32.7493838691 
h1_run_5_45560.rmf3	11.1214253231	35.056513788800004 
h1_run_13_47092.rmf3	10.6888706288	31.8229751255 
h1_run_5_20464.rmf3	10.4879320887	33.206222828 
h1_run_15_9834.rmf3	10.6289015411	33.225239815 
h1_run_19_44854.rmf3	10.7859977256	34.340967358200004 
h1_run_1_24662.rmf3	11.2792049526	32.7442513327 
h1_run_17_25158.rmf3	10.6950423859	32.7339036932 
h1_run_1_46594.rmf3	11.3085235336	33.641899332600005 
h1_run_15_11292.rmf3	10.5438135499	33.1617618473 
h1_run_15_41394.rmf3	10.8589231447	32.9624770657 
h1_run_5_44750.rmf3	10.4959523908	32.836701928800004 
h1_run_17_14364.rmf3	10.8693244267	33.9306364055 
h1_run_5_29584.rmf3	10.870704929	32.952344389299995 
h1_run_15_45764.rmf3	11.0175282961	32.218429576 
h1_run_15_29378.rmf3	10.6898774894	32.6873800066 
h1_run_5_7986.rmf3	10.6107104909	34.158485069 
h1_run_5_23368.rmf3	10.9231196146	35.5647404591 
h1_run_7_48360.rmf3	10.5917104594	33.094998751999995 
h1_run_15_25142.rmf3	11.2307726886	32.5086705543 
h1_run_5_47298.rmf3	11.2696154214	33.055509771 
h1_run_11_41088.rmf3	10.5712175547	33.621680333 
h1_run_15_17586.rmf3	11.7094561536	34.7923741421 
h1_run_17_15178.rmf3	10.9752025444	33.4478866168 
h1_run_5_12422.rmf3	10.5487972972	33.5230301824 
h1_run_11_41852.rmf3	10.6012430404	31.7950162593 
h1_run_13_41116.rmf3	10.6013982835	31.858829259 
h1_run_11_42030.rmf3	10.9298887945	34.4479386486 
h1_run_13_32960.rmf3	11.3062266426	32.4361096079 
h1_run_15_41398.rmf3	10.8910293009	31.4559698292 
h1_run_15_25058.rmf3	10.759548565	31.747971615500003 
h1_run_11_32310.rmf3	10.8103612302	33.689719282 
h1_run_5_7906.rmf3	10.2316220856	33.1019918612 
h1_run_17_39874.rmf3	10.1090432677	33.5470152775 
h1_run_15_46784.rmf3	10.6565047956	31.760847166799998 
h1_run_17_37658.rmf3	10.9114663591	32.0344232543 
h1_run_7_47838.rmf3	11.2181818791	32.8252300618 
h1_run_7_49418.rmf3	10.4979252238	34.1948758886 
h1_run_17_24188.rmf3	10.7712953958	32.1064828322 
h1_run_11_44064.rmf3	10.5732333858	31.5065834356 
h2_run_18_34536.rmf3	11.4014027445	32.4038707376 
h2_run_14_36398.rmf3	10.6923733348	34.9523500433 
h2_run_18_8672.rmf3	11.0088881367	34.381255465900004 
h2_run_4_37600.rmf3	10.6548838469	33.6787288069 
h2_run_14_44404.rmf3	10.6172714499	32.467580343 
h2_run_4_45610.rmf3	10.7592184643	33.5317618912 
h2_run_2_41484.rmf3	10.7394868768	33.6823325992 
h2_run_8_40542.rmf3	10.9948963726	33.8382799731 
h2_run_2_43468.rmf3	11.4552768419	34.890279189299996 
h2_run_14_38822.rmf3	10.8070251476	32.6247605998 
h2_run_18_5938.rmf3	11.2765153136	32.3388304303 
h2_run_18_20196.rmf3	10.7320096231	33.1553569728 
h2_run_18_35374.rmf3	10.7300869809	34.1123795686 
h2_run_8_35992.rmf3	10.927458877	34.886243236700004 
h2_run_14_31386.rmf3	10.541011645	32.1908210107 
h2_run_18_25788.rmf3	10.8122618819	31.6462049706 
h2_run_18_44656.rmf3	10.5075889326	33.4852461078 
h2_run_12_41222.rmf3	10.9633048279	32.3029731333 
h2_run_2_49678.rmf3	10.2761702955	33.8869389249 
h2_run_8_33080.rmf3	10.1445647851	35.1496214119 
h2_run_2_44372.rmf3	10.7084616229	32.579723580700005 
h2_run_12_47722.rmf3	10.4383121725	35.1408536031 
h2_run_12_39782.rmf3	11.0657612378	31.8196048168 
h2_run_18_14468.rmf3	10.7521481212	32.696516103200004 
h2_run_14_32968.rmf3	10.5104340027	32.9344543157 
h2_run_18_39584.rmf3	11.3437668918	33.6680018897 
h2_run_18_7658.rmf3	10.8339056044	34.7289251497 
h2_run_18_15324.rmf3	10.780762802	33.8617414733 
h2_run_14_38772.rmf3	10.5331932956	33.380296880900005 
h2_run_8_33082.rmf3	10.6172504512	32.9842320515 
h2_run_18_49392.rmf3	11.0009543966	32.2047746902 
h2_run_2_44578.rmf3	10.8617059929	34.3871772212 
h2_run_14_49830.rmf3	10.8209864478	33.7725107857 
h2_run_2_36796.rmf3	11.2564912231	34.5938816025 
h2_run_14_49978.rmf3	11.0524957977	33.1609735175 
h2_run_2_47912.rmf3	10.9846223394	32.4029261278 
h2_run_18_44630.rmf3	10.6434438604	33.8683067663 
h2_run_2_48818.rmf3	10.6530835178	32.9155900045 
h2_run_18_25836.rmf3	11.1826127009	33.0573615519 
h2_run_8_35716.rmf3	10.365614252	32.6844174094 
h2_run_12_45150.rmf3	11.2243468168	33.298874951500004 
h2_run_18_23866.rmf3	10.2676148502	32.9895249314 
h2_run_4_47004.rmf3	10.5856695167	34.4273428356 
h2_run_4_43280.rmf3	10.7338360896	33.3310272668 
h2_run_4_46740.rmf3	10.4780524706	32.9089313924 
h2_run_14_49832.rmf3	11.1514249487	32.8242813544 
h2_run_8_46778.rmf3	11.7040228339	35.1650390821 
h2_run_14_42462.rmf3	10.6256048638	34.3074509491 
h2_run_18_6048.rmf3	10.9409125849	34.2559163933 
h2_run_2_32020.rmf3	10.7235448779	33.9302982782 
h2_run_18_12250.rmf3	10.3743789743	34.818444063600005 
h2_run_18_23764.rmf3	11.0418822451	34.2816545475 
h2_run_4_45672.rmf3	11.4058967081	32.434523843499996 
h2_run_12_44292.rmf3	10.5191787218	33.2106843677 
h2_run_8_49550.rmf3	10.4374035533	31.7943367595 
h2_run_4_39720.rmf3	11.3965306269	34.2468029001 
h2_run_2_24754.rmf3	10.7585192631	32.2509280396 
h2_run_18_32668.rmf3	10.5866219054	32.788480779699995 
h2_run_4_43908.rmf3	10.8443444492	34.3958743224 
h2_run_2_40872.rmf3	11.2066381817	33.9286271868 
h2_run_18_39002.rmf3	10.3812744396	32.7891041438 
h2_run_2_25966.rmf3	11.471218873	35.3496580312 
h2_run_18_5448.rmf3	10.6060882134	31.782483602800003 
h2_run_2_22946.rmf3	10.1664727076	34.9136087368 
h2_run_8_36002.rmf3	10.5084707319	34.226015823400004 
h2_run_2_24954.rmf3	11.029311529	33.2566976262 
h2_run_14_35130.rmf3	11.0672121872	34.7878043253 
h2_run_8_39476.rmf3	11.3582821277	34.716162531100004 
h2_run_2_34664.rmf3	11.6522636897	34.451010814600004 
h2_run_18_45938.rmf3	10.2703518889	32.9150994273 
h2_run_2_43476.rmf3	10.7929898488	33.1768884846 
h2_run_14_44712.rmf3	11.736757308	33.2387355283 
h2_run_14_43698.rmf3	10.8335653855	32.5335411939 
h2_run_2_43786.rmf3	10.8935874536	34.3062580015 
h2_run_14_44288.rmf3	11.228426376	33.5283313153 
h2_run_14_35444.rmf3	10.6361016632	34.4365943712 
h2_run_14_30688.rmf3	10.5740871629	34.1636081435 
h2_run_2_48468.rmf3	10.6969564752	33.6039069515 
h2_run_18_46620.rmf3	11.4744826667	32.8038461338 
h2_run_18_14416.rmf3	11.4306034146	33.8012593267 
h2_run_8_33086.rmf3	11.0399092978	34.2308425865 
h2_run_12_42240.rmf3	10.7914498918	32.8595864559 
h2_run_14_36332.rmf3	10.321083201	32.4383239155 
h2_run_4_45554.rmf3	10.9688982482	33.1023274699 
h2_run_8_35384.rmf3	10.9082467387	32.7752854925 
h2_run_2_24950.rmf3	11.0942088887	33.218957251999996 
h2_run_18_38932.rmf3	10.4270320382	33.0344243629 
h2_run_14_49732.rmf3	10.4023810921	31.8374256604 
h2_run_18_23864.rmf3	10.64091428	32.5930093096 
h2_run_8_39060.rmf3	10.9243411713	32.9597889849 
h2_run_4_42370.rmf3	10.0436402718	34.1217197345 
h2_run_12_48974.rmf3	10.2888074375	33.1370253369 
h2_run_2_49704.rmf3	10.5543367889	32.3138311077 
h2_run_14_49352.rmf3	10.8310836039	33.515073288800004 
h2_run_18_14294.rmf3	10.5106369038	32.952869730500005 
h2_run_14_35966.rmf3	10.1928791036	33.4958505059 
h2_run_2_49930.rmf3	10.922765865	32.8197303013 
h2_run_18_46302.rmf3	11.2008271053	33.8886438213 
h2_run_14_45196.rmf3	10.5422202719	33.3747103208 
h2_run_18_46258.rmf3	11.4128233652	33.9399240084 
h2_run_18_36526.rmf3	10.5793130267	32.072172068600004 
h2_run_2_48852.rmf3	11.0438065752	32.585161035700004 
h2_run_8_40926.rmf3	10.8621293977	33.0291634067 
h2_run_14_36518.rmf3	10.9076376603	32.4847326437 
h2_run_18_21420.rmf3	10.4752146607	32.3173410603 
h2_run_12_40142.rmf3	10.9071575878	33.5825832461 
h2_run_14_41586.rmf3	10.6229661549	32.0549086797 
h2_run_14_34832.rmf3	10.6925229074	31.703622894499997 
h2_run_8_43190.rmf3	10.7911252255	32.5925391055 
h2_run_4_39162.rmf3	11.0448293016	31.8917441708 
h2_run_18_36640.rmf3	10.8434129821	31.8409685643 
h2_run_12_45248.rmf3	11.1369951131	35.3901086052 
h2_run_2_35738.rmf3	11.1300270616	33.2125390516 
h2_run_12_45400.rmf3	10.6111163687	34.8816909248 
h2_run_18_20068.rmf3	10.3136559689	32.9709025601 
h2_run_14_30614.rmf3	10.6867854859	33.1736195054 
h2_run_18_18458.rmf3	11.5128478384	34.8769614266 
h2_run_18_42836.rmf3	10.6559624432	34.7614260692 
h2_run_18_34760.rmf3	10.5559545929	32.5886041108 
h2_run_14_35248.rmf3	11.0251371401	32.738963452600004 
h2_run_8_39488.rmf3	11.2012348006	33.969328015900004 
h2_run_18_44652.rmf3	11.0764033533	32.0122298154 
h2_run_2_33740.rmf3	10.3862173516	32.4991064493 
h2_run_2_25960.rmf3	11.1267961859	32.7978840225 
h2_run_14_46988.rmf3	10.4269095008	33.0860579704 
h2_run_18_48440.rmf3	10.6682236648	31.578210488499998 
h2_run_18_38994.rmf3	10.8651240923	32.5677723688 
h2_run_2_33722.rmf3	11.1954016991	33.666986996700004 
h2_run_14_34918.rmf3	10.7652615285	34.501776822800004 
h2_run_14_49836.rmf3	11.0744872206	33.7012920855 
h2_run_2_37668.rmf3	11.236920354	35.2265499671 
h2_run_4_41526.rmf3	10.87585488	33.3910976432 
h2_run_18_14032.rmf3	10.8509704099	31.9528845147 
h2_run_18_14396.rmf3	10.8980668735	34.1638464428 
h2_run_8_34788.rmf3	11.0935577641	31.9354471494 
h2_run_14_40902.rmf3	10.8184671439	32.0302143188 
h2_run_2_42840.rmf3	10.9420213384	33.416213547699996 
h2_run_18_34602.rmf3	10.6200577914	32.7140146339 
h2_run_18_32890.rmf3	10.5730021484	32.6255649167 
h2_run_2_25978.rmf3	10.8778480679	35.2477159275 
h2_run_18_35170.rmf3	11.0142813299	34.6056593378 
h2_run_18_35094.rmf3	10.7938315071	34.065734950700005 
h2_run_2_32614.rmf3	10.7469436683	32.4842910121 
h2_run_2_43224.rmf3	10.5664869757	33.757177108 
h2_run_18_9076.rmf3	10.980668672	32.2609280527 
h1_run_19_48788.rmf3	11.122222464	33.8217912694 
h1_run_13_32284.rmf3	10.8325600851	32.9977633818 
h1_run_17_18990.rmf3	10.4880094528	33.917051509000004 
h1_run_11_36694.rmf3	10.6987794249	31.957338087399997 
h1_run_15_37104.rmf3	11.1461295283	33.8618892738 
h1_run_15_26746.rmf3	10.4898745445	33.258036673 
