h1_run_8_37464.rmf3	8.52030608387	22.1064787297 
h1_run_1_28142.rmf3	8.08752663848	22.7309671279 
h1_run_1_5780.rmf3	8.6988705757	22.0571447292 
h1_run_11_10750.rmf3	8.35430826957	26.0565000507 
h1_run_13_22688.rmf3	8.30163122109	20.9727328687 
h1_run_4_37554.rmf3	8.3792795684	20.0990225218 
h1_run_4_27036.rmf3	8.68843953615	20.2458454183 
h1_run_13_41788.rmf3	8.60807732687	21.9961118664 
h1_run_1_46760.rmf3	8.20074933019	19.9094942312 
h1_run_19_17510.rmf3	8.54131236567	23.2967236487 
h1_run_19_34078.rmf3	8.68352359529	22.5022670425 
h1_run_8_40462.rmf3	8.37910736417	21.373577012 
h1_run_11_47108.rmf3	8.81521718327	22.2185048696 
h1_run_13_13414.rmf3	8.37725152589	19.9755710404 
h1_run_1_36150.rmf3	7.56297778713	22.7470210578 
h1_run_19_21936.rmf3	8.39828809056	23.6227783661 
h1_run_13_45790.rmf3	8.42464146626	23.6555810444 
h1_run_11_3024.rmf3	8.28126469325	20.8779861918 
h1_run_1_23896.rmf3	8.53114111858	20.7647979668 
h1_run_13_38612.rmf3	8.50392155614	21.3762236654 
h1_run_11_7914.rmf3	8.47563646596	21.3615990132 
h1_run_4_27816.rmf3	8.17138448206	19.2665674266 
h1_run_19_12994.rmf3	7.70463161113	20.8733536167 
h1_run_19_36990.rmf3	7.97307696574	20.6878134891 
h1_run_11_31354.rmf3	8.86235722515	23.637820988 
h1_run_11_20510.rmf3	7.93930591559	20.3320459075 
h1_run_13_27042.rmf3	8.13648981294	23.2901139315 
h1_run_13_40964.rmf3	8.33171956139	20.065350328 
h1_run_19_38286.rmf3	8.18359491101	21.1245455275 
h1_run_8_39830.rmf3	8.103625892	23.8345256753 
h1_run_13_28886.rmf3	8.72446463244	23.6795706757 
h1_run_13_28030.rmf3	8.45368209981	21.360609778 
h1_run_1_2590.rmf3	8.22449241542	23.4819138715 
h1_run_11_13562.rmf3	8.15149112018	19.7844448147 
h1_run_8_36854.rmf3	7.40693805839	21.7335584889 
h1_run_1_48474.rmf3	8.58025051497	24.4925643165 
h1_run_1_15070.rmf3	8.59519063776	21.7703712149 
h1_run_1_38756.rmf3	8.56640085605	21.5493914349 
h1_run_1_20636.rmf3	8.29052028227	19.9513467975 
h1_run_11_46312.rmf3	8.34578147282	20.3994301204 
h1_run_8_45312.rmf3	8.10079916013	21.5983229307 
h1_run_13_13132.rmf3	8.27009226351	19.7207526399 
h1_run_19_23696.rmf3	8.4865737654	21.1984817394 
h1_run_4_48862.rmf3	8.65685383402	22.7995919772 
h1_run_8_45892.rmf3	8.61214025112	21.5830433877 
h1_run_11_27720.rmf3	7.87545897859	21.7258598209 
h1_run_1_17862.rmf3	8.54987992801	20.6452864231 
h1_run_11_720.rmf3	7.60311775586	23.5559289233 
h1_run_13_30292.rmf3	8.30166503481	20.0745048602 
h1_run_8_41812.rmf3	8.61644766479	19.746889049 
h1_run_13_36814.rmf3	8.28070312609	20.5563694576 
h1_run_19_20070.rmf3	8.55398073792	21.1193570811 
h1_run_13_14652.rmf3	8.53042473052	20.1493303774 
h1_run_8_44924.rmf3	8.22672642403	21.269715836 
h1_run_4_49466.rmf3	8.25328415155	20.2061944037 
h1_run_19_42086.rmf3	8.3913260481	21.1091445276 
h1_run_19_24186.rmf3	8.78529604013	21.415920281 
h1_run_1_7854.rmf3	8.53060204079	21.1860606366 
h1_run_19_19358.rmf3	7.37139746627	23.4083739778 
h1_run_1_44684.rmf3	8.60579452335	20.8623619764 
h1_run_13_13672.rmf3	7.9800164553	20.459037324 
h1_run_19_20448.rmf3	8.12721041346	21.3353893026 
h1_run_11_11678.rmf3	8.37488267168	21.8166420789 
h1_run_13_28398.rmf3	8.48133460026	20.6679379779 
h1_run_1_16206.rmf3	8.51942929926	20.0089930334 
h1_run_19_13938.rmf3	9.1368268996	25.375339541 
h1_run_13_41912.rmf3	8.60381712539	25.8708894779 
h1_run_1_4026.rmf3	8.30456436276	21.0271008147 
h1_run_1_49980.rmf3	8.25495819924	20.3165451386 
h1_run_11_31150.rmf3	8.26569760622	19.5551402827 
h1_run_19_19084.rmf3	8.08030106689	21.8067966082 
h1_run_11_13740.rmf3	8.4752484499	24.3810649845 
h1_run_8_41782.rmf3	7.16281764372	26.0683909344 
h1_run_19_32362.rmf3	8.5395132882	20.4110389561 
h1_run_4_47804.rmf3	7.66721891422	22.8519336044 
h1_run_13_25636.rmf3	7.67692663664	21.866708404 
h1_run_13_26100.rmf3	8.03961962863	19.0855241414 
h1_run_1_17250.rmf3	8.49015023205	23.6976842329 
h1_run_19_42584.rmf3	8.03488538037	21.8272966014 
h1_run_13_43404.rmf3	8.4727914801	20.9110837287 
h1_run_8_31198.rmf3	8.80404875132	22.5780216533 
h1_run_8_27826.rmf3	8.07250792835	20.6168791263 
h1_run_1_7500.rmf3	8.3719522975	24.7950562549 
h1_run_1_13044.rmf3	8.16825016475	24.9123363586 
h1_run_1_38570.rmf3	7.78198304787	23.3296050198 
h1_run_19_21444.rmf3	8.18916353885	21.7268874228 
h1_run_4_33496.rmf3	8.89373283562	23.0974400264 
h1_run_1_24378.rmf3	8.47299835463	20.173719179 
h1_run_13_38412.rmf3	7.94087454533	20.1288982219 
h1_run_13_27326.rmf3	7.99624749758	20.9467611195 
h1_run_13_28390.rmf3	8.62796726066	20.8161332401 
h1_run_1_43644.rmf3	8.19563176048	19.7375188996 
h1_run_11_11460.rmf3	8.76984394559	21.2481521276 
h1_run_8_38798.rmf3	7.87531189313	20.8030538765 
h1_run_11_49462.rmf3	8.82302376526	21.3608061123 
h1_run_13_45874.rmf3	8.40398791345	20.8444413438 
h1_run_13_20498.rmf3	7.49061633909	22.8163736133 
h1_run_13_11536.rmf3	8.50168936949	19.6310683571 
h1_run_1_10010.rmf3	8.25305454237	24.0768419344 
h1_run_13_22672.rmf3	8.66307679482	21.7429515406 
h1_run_13_14072.rmf3	8.09618905904	21.6041354479 
h1_run_13_22816.rmf3	8.13891417137	21.3693130993 
h1_run_11_9676.rmf3	8.4964919927	20.920076108 
h1_run_13_39898.rmf3	8.49874988338	20.5050310108 
h1_run_11_30806.rmf3	8.11013128186	20.8818559017 
h1_run_11_22938.rmf3	9.11985759509	24.1295876773 
h1_run_13_43596.rmf3	7.66945629285	22.2542280616 
h1_run_19_29908.rmf3	8.51119372366	21.6795443572 
h1_run_8_23576.rmf3	8.95699748066	23.0962423244 
h1_run_13_24266.rmf3	8.36025098299	23.3991329056 
h1_run_8_32214.rmf3	9.15678136595	23.7911926323 
h1_run_13_39796.rmf3	8.30068781941	21.4919844661 
h1_run_13_18456.rmf3	7.50883579752	20.724018206 
h1_run_11_7018.rmf3	8.42314567868	20.4196766015 
h1_run_11_15690.rmf3	8.28475732401	23.7868918619 
h1_run_1_20640.rmf3	8.15263264882	21.0838298789 
h1_run_19_35600.rmf3	7.61595237781	21.181177031 
h1_run_19_24838.rmf3	8.45333797282	20.9031205583 
h1_run_8_37818.rmf3	7.67039197218	20.6768380654 
h1_run_8_31694.rmf3	8.77991044493	22.0225948658 
h1_run_11_5750.rmf3	8.33408886133	23.2617890995 
h1_run_8_37462.rmf3	8.90078234926	25.9669284991 
h1_run_11_36728.rmf3	8.15753042237	19.137640854 
h1_run_11_19604.rmf3	8.28989401319	21.056625329 
h1_run_13_11794.rmf3	8.06984871893	20.1402811589 
h1_run_13_20834.rmf3	9.06056791354	22.7618991037 
h1_run_19_28870.rmf3	8.42869059734	20.8697320934 
h1_run_8_43488.rmf3	8.22315919219	19.8888042332 
h1_run_1_22612.rmf3	8.42554034814	19.6628354498 
h1_run_13_34872.rmf3	8.72322693917	20.4252280954 
h1_run_13_16902.rmf3	8.60901722757	21.1876213958 
h1_run_1_35082.rmf3	8.90746411973	23.6814350234 
h1_run_19_40626.rmf3	8.39478152419	20.4955283241 
h1_run_8_37062.rmf3	7.69726318601	20.6008430742 
h1_run_11_35494.rmf3	8.19762009909	20.8082154948 
h1_run_11_19682.rmf3	6.98748944034	27.694498136 
h1_run_8_23606.rmf3	9.17529787495	22.1074564407 
h1_run_11_18466.rmf3	8.68067339701	23.5125586401 
h1_run_8_36430.rmf3	7.87157516508	20.0390219658 
h1_run_19_19636.rmf3	8.94065759514	24.8417412682 
h1_run_8_44130.rmf3	7.56336448801	22.5404565734 
h1_run_11_1518.rmf3	8.30906384058	19.9017354288 
h1_run_1_2368.rmf3	9.13858565021	25.0637995876 
h1_run_1_29628.rmf3	7.94479538275	20.0447604998 
h1_run_11_37820.rmf3	8.46744305486	22.4524840881 
h1_run_19_30516.rmf3	8.76718173263	21.9271027182 
h1_run_19_33766.rmf3	8.10319048631	21.5393590252 
h1_run_19_39956.rmf3	8.57187554364	22.9524773309 
h1_run_19_27034.rmf3	8.43237463053	21.2255313824 
h1_run_19_23988.rmf3	7.94655775378	19.6109543505 
h1_run_11_6914.rmf3	7.47419470139	23.4997195684 
h1_run_4_43924.rmf3	8.09206938476	21.7802914178 
h1_run_13_25768.rmf3	8.33828985679	22.9853706556 
h1_run_1_35756.rmf3	8.04432553698	23.4855289448 
h1_run_11_34888.rmf3	7.98648480384	26.0005725259 
h1_run_1_2922.rmf3	8.40138849964	20.2110804319 
h1_run_1_18492.rmf3	8.57008934899	21.148625818 
h1_run_8_49836.rmf3	8.48118250567	19.8650345597 
h1_run_11_5490.rmf3	7.92272023731	20.2104636426 
h1_run_19_9734.rmf3	8.18942214482	20.0699328558 
h1_run_19_24170.rmf3	8.44611795623	21.0666776677 
h1_run_1_10828.rmf3	8.51271466374	21.4366920858 
h1_run_1_19414.rmf3	7.38379195591	21.905598627 
h1_run_1_2418.rmf3	7.93603535138	21.1769753021 
h1_run_11_41316.rmf3	8.43387725174	21.6337355465 
h1_run_4_31380.rmf3	8.04161205114	21.972769467 
h1_run_13_34482.rmf3	8.12542436946	19.5115422279 
h1_run_1_13728.rmf3	8.90847978527	22.9776064681 
h1_run_19_16182.rmf3	8.4889598456	25.152039699 
h1_run_19_45194.rmf3	9.00802397293	22.8706863569 
h1_run_13_37606.rmf3	8.04674338221	19.0699155076 
h1_run_19_5620.rmf3	8.59351232197	22.402120836 
h1_run_4_49028.rmf3	8.08765889049	22.878990352 
h1_run_4_49504.rmf3	8.47455188577	24.7644077717 
h1_run_13_41656.rmf3	8.06429899977	23.2388792572 
h1_run_13_48576.rmf3	8.37058577646	20.2934007003 
h1_run_1_33932.rmf3	7.93242814973	19.3449880086 
h1_run_11_26692.rmf3	7.77358935603	22.4749639042 
h1_run_19_44658.rmf3	7.60093079057	22.1813558337 
h1_run_1_31566.rmf3	7.49805006709	22.6642256859 
h1_run_1_32258.rmf3	8.17819113392	20.1468186368 
h1_run_1_17062.rmf3	8.52383627741	26.0419037692 
h1_run_11_22334.rmf3	8.5179138286	22.9287046031 
h1_run_8_22504.rmf3	7.83775660333	22.1088092176 
h1_run_13_49816.rmf3	8.37184251081	20.6395470463 
h1_run_1_31100.rmf3	8.68985782405	22.96989614 
h1_run_11_658.rmf3	8.35954457749	20.1653323337 
h1_run_4_45622.rmf3	7.49512389328	22.1422921897 
h1_run_1_28926.rmf3	8.40043809223	21.4098869373 
h1_run_1_2744.rmf3	8.32813048875	23.3344357157 
h1_run_13_25506.rmf3	8.07713773851	20.1204047102 
h1_run_13_38714.rmf3	8.60948638612	23.6585908436 
h1_run_4_43878.rmf3	7.94445033141	20.2775291574 
h1_run_8_34554.rmf3	8.42482070109	27.4599320033 
h1_run_11_35994.rmf3	8.29824564549	21.4415334712 
h1_run_11_6954.rmf3	7.98203565083	20.2830204918 
h1_run_8_47960.rmf3	7.11088976692	23.7806971852 
h1_run_1_47366.rmf3	8.31901285838	19.1163147343 
h1_run_1_39098.rmf3	8.5382412873	20.3977046082 
h1_run_1_8350.rmf3	7.99155626706	20.8984185524 
h1_run_11_11316.rmf3	7.71796784266	20.3460002154 
h1_run_1_16904.rmf3	8.03434741044	21.1411640096 
h1_run_19_40496.rmf3	8.03891297024	21.2972732685 
h1_run_13_9568.rmf3	8.44935069105	20.1541912799 
h1_run_11_7128.rmf3	8.28350988892	20.3542155156 
h1_run_8_31928.rmf3	8.3944377914	24.5038621157 
h1_run_11_30296.rmf3	7.91318023836	28.9209914978 
h1_run_13_41122.rmf3	8.9749786792	26.2423866425 
h1_run_4_32602.rmf3	8.6001223419	20.1513310361 
h1_run_8_49694.rmf3	8.35944373116	20.4930085083 
h1_run_11_42774.rmf3	8.11163340948	22.3801683712 
h1_run_11_23474.rmf3	8.13302274342	18.9632525662 
h1_run_13_41974.rmf3	8.77471179598	21.9030955837 
h1_run_1_34316.rmf3	8.21006588607	20.2294596742 
h1_run_13_28510.rmf3	8.08815666312	21.0898396366 
h1_run_13_15698.rmf3	7.60697183948	20.8119752433 
h1_run_8_34226.rmf3	8.45446011238	20.3490386359 
h1_run_13_9486.rmf3	8.02579038125	19.7266437565 
h1_run_8_25904.rmf3	8.25681693681	21.3171591799 
h1_run_1_18928.rmf3	8.48875649343	21.6840328522 
h1_run_19_44474.rmf3	8.81534415425	26.3614308411 
h1_run_13_17100.rmf3	8.64556280564	22.732625769 
h1_run_19_29988.rmf3	8.77524275615	24.8797790957 
h1_run_1_22824.rmf3	8.32396253891	20.8587407386 
h1_run_1_34238.rmf3	8.35999022274	21.3796962173 
h1_run_1_47400.rmf3	9.0592523853	22.3237395704 
h1_run_11_46352.rmf3	7.83924333933	22.1213326205 
h1_run_1_44730.rmf3	7.89644398284	19.9133827013 
h1_run_11_15176.rmf3	8.47547599963	21.5857665956 
h1_run_13_11780.rmf3	7.89393779183	19.6235715593 
h1_run_19_21386.rmf3	7.58927534958	20.7552944663 
h1_run_8_22690.rmf3	8.05275854055	25.239965718 
h1_run_13_30124.rmf3	8.68793969848	22.7158617014 
h1_run_19_14386.rmf3	8.94369203304	23.6277531543 
h1_run_1_17226.rmf3	9.09821555909	26.0481916237 
h1_run_13_39100.rmf3	7.60713249693	20.7540143264 
h1_run_1_13636.rmf3	8.42588562769	27.5045227426 
h1_run_11_48534.rmf3	8.17983750699	20.9974793104 
h1_run_1_45346.rmf3	8.306649372	21.0675919144 
h1_run_11_44184.rmf3	8.37305619018	20.2167155295 
h1_run_19_25588.rmf3	8.60943233228	22.6239086169 
h1_run_1_26064.rmf3	7.96619385608	20.3734414518 
h1_run_8_45112.rmf3	8.18196021583	19.5873898142 
h1_run_1_38660.rmf3	7.82771356324	23.4680301139 
h1_run_4_38056.rmf3	8.05152972227	20.1720063304 
h1_run_8_44096.rmf3	7.85549254449	21.4705307464 
h1_run_13_23982.rmf3	8.06663117217	19.7723228929 
h1_run_1_1954.rmf3	7.76390863632	20.8137806498 
h1_run_13_35372.rmf3	8.99240225439	27.6819814092 
h1_run_13_9634.rmf3	8.66103438745	20.9934578257 
h1_run_11_21396.rmf3	8.86809169182	25.0705857518 
h1_run_13_20736.rmf3	8.15948407513	18.9027324562 
h1_run_11_10824.rmf3	7.76918662054	22.6082604512 
h1_run_11_26986.rmf3	8.55106606688	21.8613411831 
h1_run_1_1792.rmf3	8.35628871339	22.0663719653 
h1_run_1_1768.rmf3	8.30130832064	22.5061708886 
h1_run_19_34696.rmf3	8.85945355715	25.1784510036 
h1_run_13_39822.rmf3	7.78127846099	20.2871855441 
h1_run_8_33722.rmf3	8.36862380758	20.7889145722 
h1_run_11_14528.rmf3	8.7783382101	23.0103890126 
h1_run_4_40424.rmf3	8.67560349078	20.9481077309 
h1_run_19_9608.rmf3	7.70427943879	20.4744859604 
h1_run_13_36622.rmf3	7.67523705694	22.6734333697 
h1_run_11_48990.rmf3	8.70880954578	22.3494568457 
h1_run_8_49664.rmf3	7.76001928397	21.6453701235 
h1_run_11_27076.rmf3	9.13527799926	24.204813908 
h1_run_1_49432.rmf3	7.69334925408	21.3651185363 
h1_run_19_27796.rmf3	8.52320357368	20.928652348 
h1_run_11_26892.rmf3	8.53399523446	20.1957851964 
h1_run_11_34208.rmf3	8.09090834196	21.0325768885 
h1_run_11_47284.rmf3	8.18326605636	21.7152575514 
h1_run_19_25964.rmf3	8.87885298076	23.3823276673 
h1_run_19_10358.rmf3	8.10032977152	22.7311780326 
h1_run_11_3010.rmf3	8.04639398769	19.489654209 
h1_run_13_36926.rmf3	8.40696378683	20.1389228777 
h1_run_11_17236.rmf3	8.0251607998	19.2282345346 
h1_run_11_2136.rmf3	8.01421230726	22.1568431985 
h1_run_1_10126.rmf3	8.05241413961	21.534810601 
h1_run_19_36960.rmf3	8.41884171977	20.5505107268 
h1_run_8_38656.rmf3	7.64099924365	23.2899901792 
h1_run_1_44296.rmf3	8.65398024214	22.0357679454 
h1_run_19_10190.rmf3	7.86265673275	22.9674137816 
h1_run_8_45730.rmf3	8.83159231595	21.9084006804 
h1_run_1_10030.rmf3	7.72643224509	22.5034435537 
h1_run_4_47236.rmf3	7.05899872826	26.7006193834 
h1_run_8_35676.rmf3	8.61218715473	22.288316935 
h1_run_13_36332.rmf3	7.9538687892	23.1878994673 
h1_run_13_41350.rmf3	8.37102293253	20.7911711557 
h1_run_4_31770.rmf3	7.94985100636	19.7630495136 
h1_run_11_25764.rmf3	8.27798003921	23.530699195 
h1_run_13_37192.rmf3	7.35135738332	25.0544764228 
h1_run_4_41884.rmf3	7.43422388823	21.290911221 
h1_run_19_15746.rmf3	8.95819194197	21.7287741255 
h1_run_19_32076.rmf3	8.63839389733	20.563037933 
h1_run_4_38608.rmf3	8.60465416913	22.1625010779 
h1_run_19_14910.rmf3	8.04123643379	21.0907771883 
h1_run_19_35528.rmf3	7.52470631604	24.172047282 
h1_run_8_34916.rmf3	8.36587438625	24.4234770406 
h1_run_4_39036.rmf3	8.56291265578	22.4213590333 
h1_run_19_49798.rmf3	7.912478598	20.4691140218 
h1_run_19_47974.rmf3	8.12096336289	20.814340576 
h1_run_1_28818.rmf3	8.48976441639	21.6952636119 
h1_run_1_28962.rmf3	8.43930037668	20.7671717456 
h1_run_1_21106.rmf3	8.98165075563	21.3807377584 
h1_run_11_10308.rmf3	7.83442348676	20.9451889274 
h1_run_11_932.rmf3	8.30968854057	21.0833778441 
h1_run_1_24106.rmf3	8.46093389382	22.6994838564 
h1_run_8_45888.rmf3	8.29701960397	21.3297201439 
h1_run_19_31288.rmf3	8.39990554581	21.1275493903 
h1_run_11_18238.rmf3	8.04936503052	19.2584505768 
h1_run_19_30902.rmf3	7.1615968695	23.0104443029 
h1_run_1_41878.rmf3	8.84563578578	23.1305722053 
h1_run_11_13132.rmf3	7.67414754632	21.4786360142 
h1_run_8_21638.rmf3	8.65986889206	23.7143733984 
h1_run_19_33222.rmf3	9.19719637604	22.6426391081 
h1_run_11_12810.rmf3	8.77152564009	22.9071793878 
h1_run_11_34426.rmf3	8.63009368763	23.7189428397 
h1_run_19_17180.rmf3	8.24892899813	20.3006194119 
h1_run_8_32720.rmf3	7.64670038977	20.1616653241 
h1_run_11_23800.rmf3	8.08782792236	19.3835904048 
h1_run_8_32684.rmf3	7.78489681104	19.7705847256 
h1_run_11_8308.rmf3	7.31437655468	23.138910808 
h1_run_13_24138.rmf3	8.55200207079	20.2532452165 
h1_run_11_6594.rmf3	8.15748766655	21.5233638104 
h1_run_8_46432.rmf3	7.66443596838	21.0275794893 
h1_run_11_24152.rmf3	8.06869180757	21.1659825572 
h1_run_13_47508.rmf3	8.13319172508	24.5415243672 
h1_run_13_31548.rmf3	8.4940930177	20.9127648712 
h1_run_11_47478.rmf3	8.58645048705	21.7138934585 
h1_run_8_25704.rmf3	8.35597337295	19.8566706651 
h1_run_19_40888.rmf3	8.71597184384	24.4292580145 
h1_run_13_41436.rmf3	7.83796669178	20.6992395773 
h1_run_19_40530.rmf3	7.71721721623	22.0941956111 
h1_run_1_19262.rmf3	8.12505863848	20.0232223031 
h1_run_8_39054.rmf3	7.54404244393	22.9484769448 
h1_run_11_45710.rmf3	8.40064099198	20.1444697813 
h1_run_19_43386.rmf3	7.93245860747	22.1934322504 
h1_run_1_31804.rmf3	8.00705487848	20.3820096129 
h1_run_19_24578.rmf3	8.13882192386	19.1320347585 
h1_run_19_17894.rmf3	7.90410329608	20.269839903 
h1_run_1_39342.rmf3	8.40464076767	22.2142559234 
h1_run_19_7162.rmf3	8.51529164263	23.0708606066 
h1_run_11_14728.rmf3	8.42500651152	22.6084478903 
h1_run_1_24390.rmf3	8.0631165825	20.9098263001 
h1_run_13_14882.rmf3	8.27619010059	22.5095583505 
h1_run_4_30710.rmf3	8.4234611588	20.8519249884 
h1_run_19_10314.rmf3	7.97599011927	21.0813772164 
h1_run_11_1388.rmf3	8.12997384405	21.011102514 
h1_run_13_19334.rmf3	8.50779417114	22.8942821434 
h1_run_8_34416.rmf3	8.39773479456	20.5004355418 
h1_run_8_44518.rmf3	8.37622768237	21.2524084696 
h1_run_13_49894.rmf3	7.54292964677	22.1453383131 
h1_run_13_29518.rmf3	8.08981768503	23.2952616597 
h1_run_1_38164.rmf3	7.98579792774	20.9999034854 
h1_run_1_32446.rmf3	7.96456626991	20.9177297384 
h1_run_11_23168.rmf3	8.30472771	20.4757389235 
h1_run_1_47444.rmf3	7.90578092018	22.5387874417 
h1_run_1_49228.rmf3	7.58663385903	20.9260435758 
h1_run_8_27784.rmf3	8.21260727906	20.2795739839 
h1_run_1_16682.rmf3	8.59059924352	21.6037795644 
h1_run_1_37118.rmf3	8.16860542673	20.304937191 
h1_run_13_13372.rmf3	8.64019034042	22.0296603779 
h1_run_13_35818.rmf3	8.13878085094	20.4003978046 
h1_run_4_26614.rmf3	8.44363342841	22.3053934408 
h1_run_19_9834.rmf3	7.91380805002	23.8119685436 
h1_run_11_46840.rmf3	9.05250520754	22.5553918507 
h1_run_1_32752.rmf3	7.82675763934	21.8990531241 
h1_run_13_49438.rmf3	8.45198080853	22.4227774778 
h1_run_4_42952.rmf3	8.65852554145	21.802541047 
h1_run_1_29616.rmf3	8.84001170963	23.6487724551 
h1_run_1_41856.rmf3	8.83444463366	22.4265597659 
h1_run_13_41480.rmf3	7.91271968646	20.0045934352 
h1_run_4_47330.rmf3	8.36538463062	21.5586528045 
h1_run_11_13528.rmf3	8.55102648722	20.914615095 
h1_run_4_46176.rmf3	7.793637766	21.9353182986 
h1_run_1_15030.rmf3	7.65573426263	21.2183612619 
h1_run_1_41274.rmf3	7.86117585163	21.5483740189 
h1_run_8_40766.rmf3	8.8520211924	24.5770933778 
h1_run_19_21886.rmf3	7.86806371154	21.8017901532 
h1_run_8_49994.rmf3	7.68680814233	22.621520654 
h1_run_1_24080.rmf3	8.15205464542	20.44000454 
h1_run_11_10160.rmf3	8.16566991821	22.4892963705 
h1_run_4_32038.rmf3	8.89705733554	22.9773274535 
h1_run_8_36646.rmf3	8.72209468933	22.1409689996 
h1_run_19_26496.rmf3	7.59352784932	21.9746717698 
h1_run_19_46378.rmf3	8.40487215944	22.6773290994 
h1_run_11_23308.rmf3	9.02877024449	26.1540107653 
h1_run_19_45186.rmf3	8.79849656183	22.3135513155 
h1_run_19_27100.rmf3	7.79923459373	22.713273763 
h1_run_4_44186.rmf3	8.05151583591	22.8622155116 
h1_run_13_43606.rmf3	8.40984742919	21.1150219268 
h1_run_13_35470.rmf3	7.585244296	20.2106989226 
h1_run_1_37654.rmf3	7.78516029005	20.1750998287 
h1_run_4_30230.rmf3	8.56983135588	22.4552940767 
h1_run_1_39014.rmf3	8.80822071158	25.8785024683 
h1_run_13_13126.rmf3	8.43143880699	20.468717645 
h1_run_19_22622.rmf3	8.44500158627	20.806179943 
h1_run_8_32128.rmf3	7.86473786457	20.1685989922 
h1_run_1_14160.rmf3	7.56537855048	22.6000618412 
h1_run_4_36404.rmf3	7.94488113442	23.2606811656 
h1_run_1_12968.rmf3	8.52776559782	21.9021299364 
h1_run_11_39708.rmf3	9.0730812129	24.5350985566 
h1_run_4_30410.rmf3	7.97374466082	23.3072521696 
h1_run_8_37976.rmf3	8.25467338001	19.7940148267 
h1_run_11_9804.rmf3	7.9036762059	22.8890960565 
h1_run_11_28740.rmf3	8.19126617673	19.7533122457 
h1_run_13_29832.rmf3	7.32313507969	22.8792983775 
h1_run_11_39382.rmf3	7.94001450886	19.6689633903 
h1_run_19_42042.rmf3	8.39575515881	20.2975106458 
h1_run_1_20780.rmf3	9.06253387561	23.8979760576 
h1_run_11_9752.rmf3	8.9427831595	25.0173488826 
h1_run_11_24760.rmf3	8.01777106262	20.4635030785 
h1_run_19_8056.rmf3	8.19749950165	21.569250021 
h1_run_1_2544.rmf3	8.50713067181	21.6598862951 
h1_run_19_35734.rmf3	8.12783839237	19.8015678261 
h1_run_19_38886.rmf3	8.4693606482	21.785699765 
h1_run_19_16046.rmf3	8.31063519046	22.6517486819 
h1_run_19_27892.rmf3	7.85237471506	21.1168487636 
h1_run_11_30272.rmf3	8.57600440533	20.699684977 
h1_run_8_20972.rmf3	7.9639759315	20.9863601054 
h1_run_13_21332.rmf3	7.23707907239	23.7513302653 
h1_run_13_16960.rmf3	8.06397529614	21.2041454251 
h1_run_13_40394.rmf3	8.05504163745	25.0911709611 
h1_run_1_16084.rmf3	8.17895683402	20.7735022383 
h1_run_8_33032.rmf3	8.26127511237	22.1799846906 
h1_run_11_24234.rmf3	8.64192143443	21.7281036894 
h1_run_13_43264.rmf3	8.67087547467	21.1795476228 
h1_run_11_19108.rmf3	8.92694661445	22.7558703546 
